#{"t_start": 1513094816.5620496, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
3950.0,658,63657.820611
525.0,562,63668.970606
3925.0,718,63683.130566
500.0,442,63692.194095
575.0,570,63703.660709
475.0,408,63711.619475
800.0,620,63724.08287
525.0,646,63737.310939
4475.0,837,63754.143709
550.0,507,63764.235392
3925.0,675,63777.694125
3975.0,670,63791.176081
3675.0,606,63802.981486
3975.0,741,63817.974862
3800.0,622,63830.013904
550.0,597,63842.008601
475.0,533,63852.259373
550.0,524,63862.799885
325.0,334,63869.397893
4150.0,803,63885.543972
550.0,590,63897.187315
3850.0,668,63910.915983
3800.0,768,63926.385609
525.0,549,63937.190478
525.0,672,63950.658754
3900.0,730,63965.008895
3850.0,682,63978.586501
3900.0,721,63993.314105
3875.0,721,64007.650714
3800.0,614,64020.028286
475.0,468,64029.178722
3800.0,620,64041.827259
3975.0,751,64056.483828
4025.0,761,64071.761191
4050.0,830,64088.58513
4000.0,695,64102.550429
3925.0,704,64116.832006
3975.0,768,64131.917423
3975.0,742,64146.518286
525.0,557,64157.760482
3825.0,796,64173.862268
4075.0,854,64190.822072
525.0,623,64202.84419
4000.0,915,64220.719293
500.0,532,64231.386881
3975.0,773,64247.099683
550.0,539,64257.597769
4725.0,916,64275.744598
3850.0,628,64288.350433
450.0,436,64296.823512
3925.0,641,64309.574135
475.0,468,64318.823513
3925.0,675,64332.158162
550.0,587,64343.727167
575.0,666,64356.772048
3900.0,685,64370.233885
500.0,531,64380.623665
4475.0,913,64399.097573
550.0,500,64408.749816
3950.0,653,64421.492134
4575.0,945,64440.459901
3875.0,729,64454.960566
4075.0,956,64474.282383
4825.0,865,64491.271316
325.0,347,64497.997375
400.0,369,64505.160353
525.0,506,64515.385358
4125.0,767,64530.515934
4525.0,777,64546.21654
475.0,500,64556.158967
3900.0,608,64568.158536
525.0,529,64578.541979
3900.0,791,64594.670568
3950.0,663,64607.892538
3925.0,662,64620.848886
550.0,641,64633.454491
3850.0,684,64647.191641
550.0,602,64659.127827
825.0,547,64669.746412
3925.0,665,64682.372012
3925.0,760,64697.270351
3975.0,644,64710.11573
4000.0,730,64724.650613
4250.0,692,64738.349863
3825.0,661,64751.51786
3975.0,685,64765.030335
550.0,671,64778.371855
3950.0,667,64791.867307
550.0,527,64802.451858
525.0,575,64813.754148
475.0,507,64823.909209
4025.0,800,64839.752495
4550.0,862,64857.17239
3900.0,726,64871.57638
4050.0,899,64889.30542
3900.0,612,64901.372352
3900.0,659,64914.446387
3800.0,648,64927.235628
3875.0,615,64939.566526
450.0,457,64948.553919
3950.0,675,64961.965338
3925.0,805,64978.051909
525.0,587,64989.810004
525.0,708,65004.183582
550.0,631,65016.717396
4050.0,617,65029.255561
4200.0,679,65042.812215
4125.0,736,65057.536652
400.0,475,65066.831403
4025.0,758,65082.092003
3775.0,607,65094.295167
4550.0,998,65114.139405
675.0,926,65132.946709
3950.0,671,65146.299769
3975.0,713,65160.572899
3800.0,571,65171.829011
4025.0,818,65188.300289
3825.0,647,65201.269331
3875.0,726,65215.802181
550.0,666,65228.98224
3950.0,705,65242.78381
3950.0,652,65255.466318
550.0,567,65266.883166
4050.0,690,65280.394093
4000.0,886,65298.641248
550.0,513,65308.776473
3925.0,784,65324.521451
550.0,459,65333.732051
4300.0,809,65349.747219
575.0,547,65360.537457
600.0,495,65370.347489
550.0,591,65382.089972
3850.0,669,65395.541096
4000.0,787,65411.380216
550.0,697,65425.186626
4100.0,944,65444.093612
775.0,567,65455.238283
550.0,662,65468.363703
4050.0,831,65484.916892
3975.0,714,65499.149317
3850.0,602,65510.932365
3950.0,831,65527.793992
550.0,510,65537.806882
3925.0,653,65551.147271
550.0,512,65561.327463
3875.0,851,65578.386772
3875.0,657,65591.529701
3975.0,740,65606.242971
550.0,593,65618.107954
3850.0,752,65633.281141
475.0,460,65642.512412
350.0,403,65650.693184
4025.0,625,65663.074808
4275.0,905,65681.164454
3875.0,621,65693.652789
3900.0,691,65707.271084
375.0,430,65715.88496
4050.0,778,65731.50411
525.0,614,65743.842685
525.0,666,65757.295739
3925.0,769,65772.520123
325.0,392,65780.200562
550.0,494,65790.213847
4025.0,863,65807.504663
400.0,448,65816.512632
625.0,539,65827.149961
3975.0,690,65840.796374
350.0,430,65849.528386
3800.0,609,65861.675691
4025.0,834,65878.516356
550.0,493,65888.454993
3850.0,770,65903.9629
550.0,559,65915.108011
3900.0,742,65930.14342
3800.0,571,65941.271783
475.0,397,65948.922448
550.0,493,65958.755403
4550.0,755,65973.765142
3850.0,567,65984.845107
3850.0,583,65996.522083
3800.0,727,66010.881804
450.0,435,66019.426649
4050.0,783,66034.829107
350.0,421,66043.202551
4050.0,782,66058.841634
375.0,402,66066.819693
3950.0,810,66083.018332
3800.0,586,66094.79579
3825.0,825,66111.097236
375.0,407,66119.123527
525.0,580,66130.635722
4050.0,708,66144.824012
575.0,737,66159.384008
450.0,519,66169.978482
900.0,473,66179.339887
550.0,714,66193.631274
3925.0,830,66210.255972
475.0,452,66219.597536
550.0,634,66231.991595
3850.0,682,66245.523061
4000.0,759,66260.455799
575.0,478,66269.892644
325.0,325,66276.401739
4000.0,731,66290.692369
550.0,511,66300.686566
700.0,585,66312.371277
4000.0,701,66326.525656
175.0,338,66333.463604
3975.0,658,66346.517536
4000.0,738,66361.343204
4000.0,758,66376.620973
3900.0,596,66388.281308
550.0,545,66398.98
4025.0,718,66413.424325
4150.0,931,66432.170275
1150.0,875,66449.16943
575.0,585,66460.985274
3900.0,789,66476.748977
4350.0,640,66489.468109
4600.0,833,66506.021464
575.0,578,66517.96278
525.0,596,66529.796937
4400.0,999,66550.047191
4625.0,884,66567.419062
4825.0,879,66585.119639
500.0,500,66595.107908
4000.0,811,66611.272741
3900.0,684,66625.196483
3900.0,737,66639.813315
775.0,567,66650.961848
500.0,489,66660.528785
3875.0,714,66674.730528
3975.0,821,66691.120376
4075.0,849,66708.160317
3900.0,656,66721.116364
3925.0,756,66736.239726
4500.0,820,66752.844732
475.0,390,66760.842292
525.0,416,66769.038976
4050.0,931,66787.842291
3850.0,662,66800.874697
3950.0,649,66813.876915
800.0,472,66823.256611
4075.0,749,66838.32424
4025.0,857,66855.524204
550.0,753,66870.356306
475.0,512,66880.747591
550.0,629,66893.411518
1050.0,655,66906.432578
4050.0,823,66922.823764
475.0,446,66931.622902
550.0,538,66942.33907
825.0,542,66953.17378
600.0,731,66967.829064
475.0,645,66980.818927
450.0,567,66992.281848
550.0,453,67001.509466
525.0,495,67011.318729
3900.0,715,67025.253771
800.0,514,67035.56926
3975.0,742,67050.452141
3800.0,819,67066.716569
550.0,463,67076.186806
3900.0,695,67089.979552
475.0,438,67098.631609
3925.0,849,67115.40848
4100.0,620,67127.996293
550.0,629,67140.909315
3900.0,933,67159.728183
400.0,388,67167.335583
3975.0,1007,67187.825259
3900.0,649,67200.552197
4050.0,597,67212.166
3825.0,659,67225.215943
4025.0,817,67241.920629
500.0,442,67250.691998
3875.0,946,67269.575691
550.0,710,67284.114594
3850.0,731,67298.929607
3875.0,642,67311.590517
3825.0,654,67324.608717
4050.0,722,67338.906495
4350.0,782,67354.580524
3975.0,911,67373.333592
4875.0,996,67393.180092
575.0,600,67405.071588
4625.0,874,67422.329967
550.0,523,67432.673688
225.0,367,67439.771835
3950.0,814,67456.038614
4000.0,760,67471.512652
3875.0,655,67484.545983
500.0,522,67495.192039
3900.0,610,67507.393695
550.0,537,67517.858631
500.0,478,67527.170596
4875.0,1018,67547.979741
425.0,402,67555.967872
3925.0,865,67573.802576
825.0,647,67586.960844
750.0,585,67598.691567
550.0,573,67610.325188
550.0,607,67622.358367
4075.0,1056,67643.646714
3875.0,958,67662.715291
3975.0,691,67676.675131
3975.0,645,67689.680502
4400.0,682,67703.34061
3900.0,654,67716.224685
4000.0,714,67730.193756
1025.0,779,67745.718467
4025.0,811,67761.60592
3950.0,662,67774.961548
550.0,561,67786.188952
575.0,620,67798.355854
3950.0,737,67813.348332
3875.0,618,67825.698019
550.0,552,67836.791055
4025.0,862,67854.164603
4050.0,852,67871.375594
4300.0,881,67888.618181
525.0,732,67903.560282
3875.0,747,67918.604027
4575.0,931,67937.099693
3850.0,684,67950.929805
550.0,593,67962.93993
4025.0,690,67976.933483
4075.0,733,67991.697456
4025.0,720,68006.078257
4025.0,747,68021.251233
4050.0,805,68037.227521
550.0,569,68048.234448
525.0,617,68060.646454
4275.0,908,68078.890095
4600.0,949,68097.72233
625.0,467,68106.918216
550.0,574,68118.217442
450.0,474,68127.663808
3925.0,828,68144.203322
3800.0,592,68155.865373
4050.0,964,68175.217957
3925.0,692,68189.153243
3800.0,605,68201.215724
3850.0,646,68214.118177
3900.0,668,68227.520288
4100.0,823,68244.211983
550.0,584,68255.601564
3950.0,791,68271.481686
550.0,587,68283.133604
3975.0,738,68297.774287
4025.0,761,68313.186332
4200.0,812,68329.600106
475.0,389,68337.06632
550.0,564,68348.591
4175.0,773,68363.805924
550.0,565,68375.053333
400.0,524,68385.370453
550.0,515,68395.470162
4500.0,933,68414.23795
4000.0,777,68429.64666
3800.0,634,68442.547296
1050.0,722,68457.30094
4850.0,994,68477.080167
4075.0,866,68494.825856
3850.0,573,68506.149707
3825.0,709,68520.014474
4525.0,893,68537.972342
550.0,572,68549.428142
525.0,464,68558.752489
525.0,501,68568.368883
3800.0,629,68580.785538
525.0,428,68589.395843
500.0,491,68599.53062
550.0,556,68610.440933
3850.0,682,68624.205283
525.0,604,68636.310339
4475.0,812,68652.51452
3975.0,608,68664.594538
1050.0,676,68678.06764
3700.0,554,68688.863115
3875.0,995,68708.748087
3875.0,587,68720.465821
475.0,492,68730.247246
525.0,582,68741.741155
550.0,619,68754.153566
3975.0,777,68769.848094
4025.0,682,68783.610117
4050.0,803,68799.993122
3950.0,608,68812.415416
3950.0,657,68825.492069
4075.0,689,68839.075157
4025.0,757,68853.966195
3900.0,614,68866.079584
3950.0,695,68880.332798
4025.0,719,68894.951555
4875.0,1000,68915.3643
3800.0,602,68927.40531
4075.0,952,68946.922017
525.0,732,68961.713226
3950.0,770,68976.951691
3825.0,617,68989.118339
4100.0,818,69005.646933
3900.0,711,69019.829717
3925.0,686,69033.604938
4000.0,789,69049.801219
4050.0,767,69065.025578
4075.0,655,69078.054122
5075.0,965,69097.361305
425.0,456,69106.416781
4950.0,1218,69131.414294
4025.0,973,69151.099308
3900.0,676,69164.638147
4700.0,851,69181.816494
3825.0,867,69199.2353
3825.0,585,69210.634706
550.0,634,69223.496949
3950.0,692,69237.070919
3725.0,622,69249.419665
1150.0,992,69269.097562
550.0,616,69281.568522
4125.0,903,69299.647019
4050.0,822,69316.346697
475.0,409,69324.636155
3850.0,654,69337.621066
3800.0,609,69349.797329
3825.0,669,69362.884912
3975.0,785,69378.93892
4125.0,991,69399.252502
3875.0,693,69413.040132
4200.0,898,69431.004795
3925.0,716,69444.97737
525.0,724,69459.372705
3875.0,645,69472.251827
4300.0,706,69486.758826
4450.0,932,69505.594631
3900.0,732,69520.187591
4025.0,763,69535.841597
550.0,618,69548.351276
425.0,481,69557.97888
775.0,472,69567.281508
4000.0,813,69583.732722
4025.0,758,69598.923795
3900.0,695,69612.97406
500.0,456,69622.083949
3925.0,801,69638.150462
3875.0,872,69655.722918
550.0,570,69666.845341
3925.0,810,69683.143204
3900.0,818,69699.70547
3900.0,788,69715.656902
4025.0,900,69733.809341
550.0,612,69745.586014
475.0,451,69754.482933
4000.0,752,69769.514052
3800.0,622,69781.766052
1050.0,851,69798.888508
3975.0,692,69813.048096
4075.0,786,69828.764453
3950.0,802,69844.759066
3900.0,650,69857.629593
4075.0,832,69874.938416
4175.0,800,69890.991976
475.0,549,69902.000229
3850.0,682,69915.783748
3950.0,775,69931.252542
4000.0,672,69944.642133
3800.0,528,69955.118631
3925.0,623,69967.671684
550.0,678,69981.237484
450.0,384,69989.116006
3975.0,779,70004.602383
3925.0,590,70016.682046
4000.0,717,70030.680747
4000.0,807,70046.906374
4000.0,683,70060.917786
3925.0,745,70076.083407
575.0,545,70086.916934
4725.0,1060,70108.425088
3925.0,685,70122.245411
450.0,541,70132.841197
4050.0,967,70152.19881
3950.0,662,70165.494028
3750.0,624,70177.937741
3850.0,671,70191.419839
4300.0,859,70208.972784
525.0,590,70220.603134
4450.0,774,70236.582194
3950.0,762,70251.49891
3975.0,742,70266.296017
3950.0,709,70280.302394
4100.0,968,70299.845327
475.0,514,70309.801758
500.0,519,70320.545244
3950.0,648,70333.607729
4000.0,729,70348.17503
4000.0,1001,70368.499395
4050.0,717,70383.053469
3850.0,620,70395.65502
4125.0,976,70414.972461
3925.0,681,70428.71881
3900.0,838,70445.273799
725.0,411,70453.428742
625.0,739,70468.097305
550.0,540,70478.661883
3900.0,681,70492.031232
475.0,451,70501.001697
4075.0,736,70515.668164
475.0,490,70525.374579
4075.0,963,70544.795977
4100.0,882,70562.771299
400.0,455,70572.1178
450.0,459,70581.282968
3850.0,708,70595.297052
4325.0,876,70612.758338
4000.0,708,70626.987636
3925.0,700,70640.841952
3825.0,605,70652.732602
4225.0,756,70667.732443
3800.0,600,70679.577135
3875.0,730,70694.360755
4025.0,919,70712.80763
550.0,477,70722.284472
4025.0,821,70738.844803
475.0,387,70746.693962
3925.0,806,70762.884736
4050.0,783,70778.688158
4650.0,965,70798.024071
550.0,689,70811.790159
550.0,556,70822.971163
3800.0,569,70834.227808
550.0,561,70845.291756
525.0,403,70853.021123
800.0,525,70863.425253
4000.0,792,70879.471362
3800.0,670,70892.631927
3900.0,603,70904.544576
525.0,544,70915.379672
4125.0,888,70933.350156
3925.0,758,70948.589741
550.0,569,70959.77644
4025.0,698,70973.544106
575.0,634,70986.454264
550.0,458,70995.610305
4425.0,939,71014.061738
3850.0,643,71026.990698
3925.0,620,71039.535691
450.0,398,71047.53803
3925.0,789,71063.29644
775.0,689,71076.937557
475.0,440,71085.753256
800.0,534,71096.349721
4075.0,930,71114.973549
4000.0,722,71129.507717
550.0,574,71140.634212
3975.0,668,71154.091539
3875.0,605,71166.342578
4075.0,960,71185.66427
3975.0,937,71204.445653
4075.0,807,71220.588264
4000.0,641,71233.305929
450.0,496,71243.033912
3850.0,575,71254.618081
4000.0,848,71271.792879
425.0,440,71280.514143
4025.0,794,71296.268032
4000.0,814,71312.786407
4600.0,876,71330.264652
3950.0,760,71345.436902
4050.0,913,71363.598959
4050.0,984,71383.60117
4000.0,760,71398.805204
4075.0,856,71415.679038
4000.0,618,71428.342553
525.0,561,71439.474416
4100.0,883,71457.469992
475.0,499,71467.567277
525.0,780,71483.294683
525.0,421,71491.870161
4025.0,741,71506.632282
550.0,620,71518.982112
4625.0,1088,71540.727064
3900.0,670,71554.219867
4025.0,759,71569.266041
500.0,513,71579.287318
525.0,710,71593.500511
3850.0,624,71606.025226
4000.0,704,71620.153816
4000.0,701,71634.200058
4225.0,825,71650.657577
3825.0,626,71663.271788
4100.0,626,71675.428112
550.0,828,71691.86154
4075.0,724,71706.259302
4125.0,924,71724.728416
3825.0,764,71739.960195
4950.0,1136,71762.818862
4000.0,798,71778.634526
4075.0,899,71796.55135
475.0,508,71806.784382
525.0,560,71817.734164
550.0,462,71826.906378
3875.0,695,71841.005044
3950.0,869,71858.556765
525.0,555,71869.532862
525.0,703,71883.502601
525.0,554,71894.640578
725.0,588,71906.559306
550.0,569,71917.953365
3975.0,748,71932.58239
3925.0,631,71945.240288
4050.0,837,71962.371933
3975.0,811,71978.246068
4025.0,820,71994.34119
4150.0,665,72007.726338
4100.0,679,72021.02695
3950.0,678,72034.352634
4125.0,760,72049.281203
4050.0,703,72063.187455
450.0,439,72072.109651
4025.0,622,72084.343674
4125.0,744,72099.216504
4075.0,763,72114.271507
500.0,642,72126.986202
4000.0,869,72144.229831
3950.0,730,72159.173082
550.0,590,72171.149339
3750.0,594,72182.771402
550.0,622,72195.353745
550.0,519,72205.903319
4175.0,829,72222.879116
4175.0,893,72241.376067
3950.0,621,72253.682778
4075.0,747,72268.715809
4025.0,736,72284.003407
3925.0,715,72298.002135
3900.0,702,72311.929387
3850.0,676,72325.383729
3875.0,774,72340.407193
3800.0,716,72354.729044
375.0,414,72362.805378
600.0,449,72371.699704
3925.0,754,72387.106527
4125.0,912,72405.47205
4075.0,674,72418.762947
550.0,526,72429.206821
3900.0,663,72442.388025
500.0,539,72452.93175
3975.0,717,72467.001314
4100.0,714,72481.201084
4050.0,695,72495.072022
3950.0,782,72510.616314
550.0,556,72521.520622
550.0,589,72533.106163
475.0,395,72540.876372
3950.0,739,72555.777314
4025.0,750,72570.511207
550.0,459,72579.487674
4100.0,1000,72599.582931
4150.0,981,72619.255069
4125.0,867,72636.73799
4025.0,790,72652.685129
4075.0,830,72669.285338
3950.0,627,72681.70557
1050.0,615,72693.824498
4075.0,741,72709.055362
3925.0,774,72724.498333
525.0,683,72738.136297
525.0,562,72749.291675
3825.0,605,72761.214603
525.0,427,72769.840694
550.0,490,72779.583375
550.0,909,72797.946387
3850.0,666,72811.250606
4025.0,674,72824.853463
4575.0,1052,72846.282589
4025.0,744,72861.19318
4050.0,714,72875.151705
475.0,569,72886.448589
4025.0,642,72899.356885
4075.0,702,72913.442589
500.0,512,72923.566613
4050.0,704,72937.853595
550.0,723,72952.135691
4000.0,705,72966.223173
4550.0,847,72983.319818
4000.0,671,72996.674364
3925.0,670,73010.045546
4000.0,613,73022.479024
4150.0,876,73040.228874
3850.0,592,73052.182271
425.0,373,73059.599653
3825.0,787,73075.334777
4000.0,784,73090.98169
3975.0,920,73109.278883
3950.0,691,73123.217593
550.0,596,73135.309585
4175.0,983,73155.344874
4125.0,826,73171.916494
475.0,445,73180.945626
4050.0,767,73196.146321
4000.0,665,73209.302948
3825.0,631,73221.981837
3950.0,859,73239.386881
4025.0,888,73257.2825
3925.0,726,73271.503044
3975.0,748,73286.255623
4050.0,773,73301.897828
625.0,712,73316.546688
4000.0,804,73332.743683
3900.0,565,73343.831468
4050.0,790,73359.692123
4000.0,649,73372.805567
4050.0,804,73389.039107
3850.0,607,73400.990168
4125.0,901,73419.110459
3875.0,710,73433.558757
3875.0,728,73448.045389
4150.0,754,73463.044373
4100.0,977,73482.555055
4050.0,765,73498.034172
4625.0,866,73515.308779
4000.0,691,73529.136281
3975.0,682,73542.580792
4050.0,778,73558.277816
3975.0,852,73575.314963
425.0,523,73585.749584
4075.0,819,73602.326479
4075.0,885,73619.711921
4350.0,823,73636.006335
4075.0,903,73654.093944
4050.0,815,73670.08594
3950.0,553,73681.175775
550.0,600,73693.153381
3950.0,608,73705.138472
4000.0,743,73719.794981
4025.0,853,73736.948695
4000.0,795,73752.627042
3975.0,710,73766.924423
4025.0,791,73782.374401
550.0,469,73791.820511
5100.0,1251,73817.657506
550.0,579,73829.103801
4150.0,597,73841.33479
3675.0,689,73855.409966
4025.0,812,73871.424613
3975.0,847,73888.63938
4050.0,687,73902.514931
550.0,643,73915.543939
3975.0,699,73929.852726
4125.0,881,73947.161832
3925.0,570,73958.393257
475.0,462,73967.528424
4000.0,711,73981.354811
550.0,640,73994.282199
3925.0,628,74006.998656
4550.0,1022,74027.248955
4425.0,953,74046.099662
4125.0,786,74061.901629
4050.0,867,74079.17002
4025.0,716,74093.555362
4550.0,906,74111.927319
4325.0,737,74126.55428
4000.0,691,74140.373537
4100.0,870,74157.640676
3925.0,645,74170.202406
4250.0,899,74188.126471
4125.0,890,74205.90752
4125.0,856,74222.85673
550.0,554,74234.001677
4100.0,972,74253.571877
3900.0,675,74267.159557
4450.0,859,74284.759677
3950.0,605,74297.169785
750.0,703,74311.318233
550.0,516,74321.430317
4050.0,728,74336.246714
4025.0,820,74352.942408
3825.0,546,74363.976012
4125.0,803,74380.157924
400.0,550,74391.241393
3975.0,734,74405.982888
4025.0,606,74418.115723
300.0,307,74424.433995
3950.0,794,74440.285936
3825.0,668,74453.5883
4050.0,731,74468.076602
525.0,515,74478.059252
525.0,489,74487.673953
4025.0,633,74500.337947
4050.0,637,74512.876435
4050.0,833,74529.822749
4050.0,788,74545.563838
4025.0,908,74563.549845
4050.0,730,74578.255607
4000.0,665,74591.750119
3925.0,706,74605.660824
4425.0,833,74622.39402
400.0,401,74630.286791
4075.0,874,74647.668648
4300.0,807,74663.926486
4025.0,934,74682.987465
975.0,584,74694.846126
525.0,633,74707.385762
4625.0,865,74724.443128
4100.0,1008,74745.245489
4550.0,917,74763.537825
600.0,532,74773.953165
3850.0,693,74787.554101
4100.0,873,74805.326638
575.0,643,74818.629833
4075.0,732,74833.39902
4125.0,828,74849.894559
3975.0,733,74864.437093
500.0,600,74876.180767
4075.0,923,74894.745373
550.0,577,74906.402554
4050.0,941,74925.154551
975.0,695,74939.165259
4100.0,1008,74959.222834
550.0,571,74970.373475
3925.0,721,74984.887514
4025.0,831,75001.532511
4475.0,1281,75027.055946
3975.0,730,75041.988667
4150.0,903,75060.439762
1075.0,672,75073.713129
4050.0,688,75087.757393
4125.0,778,75103.310365
4000.0,745,75118.424515
3850.0,683,75132.14272
3975.0,746,75146.949933
4650.0,885,75164.372018
4075.0,863,75181.524737
4050.0,805,75197.80936
4000.0,693,75211.353064
3800.0,601,75223.389545
4075.0,810,75239.534053
800.0,650,75252.461385
400.0,449,75261.262359
450.0,469,75270.315064
550.0,709,75284.565682
475.0,524,75295.235563
4425.0,985,75314.766113
4050.0,839,75331.721842
4175.0,851,75348.97998
4000.0,680,75362.536175
3825.0,582,75374.241075
3950.0,819,75390.666695
3850.0,641,75403.661898
3800.0,754,75418.886107
3825.0,581,75430.472611
3850.0,626,75442.957632
3950.0,686,75456.768244
3950.0,754,75471.628041
4175.0,812,75487.844272
1300.0,629,75500.434159
3975.0,749,75515.470102
525.0,437,75524.179081
4575.0,1076,75546.284907
3825.0,622,75558.424608
550.0,488,75568.111397
4100.0,1087,75589.803513
3800.0,638,75602.3996
525.0,473,75611.784738
4125.0,791,75627.726478
3875.0,646,75640.639596
525.0,605,75652.931257
550.0,672,75666.217253
3800.0,708,75680.584079
500.0,457,75689.62928
4100.0,833,75706.142235
4050.0,818,75722.321038
4175.0,1036,75742.945289
525.0,559,75754.025875
4200.0,636,75766.804552
550.0,744,75781.717856
4525.0,944,75800.594152
4225.0,878,75818.59231
475.0,486,75828.42947
3875.0,697,75842.500327
3925.0,720,75857.090358
500.0,521,75867.539327
4125.0,995,75887.098122
500.0,504,75897.151146
4125.0,889,75915.334704
550.0,543,75926.003337
4075.0,831,75942.997586
4225.0,933,75961.76862
3925.0,612,75973.893537
550.0,543,75984.549548
4100.0,820,76001.353907
525.0,571,76012.47083
3900.0,602,76024.467258
4175.0,855,76041.644297
4075.0,772,76056.93619
4100.0,744,76072.167653
4275.0,1148,76095.159843
4575.0,909,76113.518409
4250.0,930,76132.095243
4000.0,810,76148.346893
4100.0,717,76162.562354
4100.0,723,76176.936756
4075.0,839,76193.759211
550.0,507,76203.543911
4100.0,915,76221.835681
550.0,523,76232.366678
4125.0,773,76247.492764
4025.0,751,76262.441168
275.0,363,76269.688401
1075.0,849,76286.553291
3875.0,738,76301.607171
3950.0,663,76315.182778
600.0,642,76328.255852
550.0,544,76339.11872
550.0,583,76350.753697
4025.0,716,76365.145592
3675.0,619,76377.631319
525.0,477,76387.091387
4275.0,1145,76410.006263
4100.0,806,76426.01592
4075.0,929,76444.420344
550.0,535,76455.132922
525.0,507,76465.319997
4050.0,872,76482.73875
4100.0,783,76498.595919
4125.0,900,76516.537123
4575.0,763,76531.875715
3900.0,641,76544.594178
4075.0,845,76561.468313
550.0,609,76573.384554
550.0,808,76589.558042
400.0,453,76598.432124
4000.0,637,76611.214259
4000.0,843,76627.625229
4050.0,892,76646.005253
4075.0,797,76661.957914
550.0,584,76673.643563
4500.0,851,76690.886484
4075.0,924,76709.530292
4000.0,706,76723.671699
800.0,879,76741.123603
4000.0,763,76756.165382
4625.0,844,76772.848255
475.0,549,76783.864918
4125.0,829,76800.684929
4150.0,922,76818.976158
4125.0,857,76836.149296
4125.0,730,76850.763931
4125.0,845,76867.736389
4125.0,907,76885.954144
4350.0,774,76901.61736
3875.0,677,76915.157304
3725.0,658,76928.25072
4175.0,843,76945.085727
5075.0,1118,76968.154428
550.0,479,76977.682231
3950.0,729,76992.521172
3975.0,681,77005.982933
200.0,332,77012.535121
4100.0,692,77026.758377
550.0,488,77036.217448
4150.0,710,77050.808572
550.0,586,77062.584314
4075.0,832,77079.238092
4025.0,630,77091.390687
4175.0,791,77107.027411
475.0,452,77115.842057
4600.0,997,77136.033685
4050.0,702,77150.015027
475.0,498,77159.697966
4625.0,964,77178.956544
4200.0,850,77196.183022
3950.0,649,77208.932282
4125.0,878,77226.44404
4100.0,993,77245.96322
4625.0,1079,77267.513786
4025.0,702,77281.596048
3925.0,729,77296.10282
4550.0,833,77312.586428
5000.0,1058,77333.982925
3975.0,658,77347.184451
4025.0,744,77361.996045
275.0,348,77368.820129
4650.0,938,77387.913481
4150.0,910,77406.186051
475.0,492,77415.876555
475.0,555,77426.810721
475.0,619,77439.037205
525.0,745,77453.683778
3900.0,692,77467.546626
300.0,485,77477.159276
425.0,503,77486.913321
4125.0,964,77506.033254
4050.0,720,77520.160426
425.0,404,77528.305599
4025.0,710,77542.118021
4100.0,766,77557.744472
3825.0,611,77569.802364
500.0,496,77579.828167
600.0,788,77595.787672
550.0,597,77607.685888
450.0,607,77619.616244
500.0,489,77629.520187
550.0,607,77641.509228
4200.0,953,77660.332517
4150.0,881,77677.871569
4575.0,759,77693.173713
4075.0,746,77707.921611
4125.0,832,77724.99707
3800.0,652,77738.051219
4125.0,1068,77759.429883
4075.0,780,77775.112454
3850.0,557,77786.566027
3950.0,689,77800.388656
4275.0,963,77819.78229
475.0,512,77830.145908
4100.0,812,77846.416755
4225.0,1012,77866.802752
3825.0,655,77879.86163
550.0,621,77892.419959
4075.0,1017,77913.055835
525.0,690,77926.556961
550.0,522,77936.906512
4050.0,873,77954.515344
4325.0,773,77970.133678
4125.0,829,77986.763191
3825.0,626,77999.485769
4350.0,796,78015.451465
4250.0,891,78033.340265
4100.0,763,78048.417314
3850.0,610,78060.774438
4625.0,891,78078.696107
4100.0,875,78096.112906
525.0,748,78111.148544
525.0,549,78121.968227
3975.0,654,78134.911656
525.0,657,78147.944873
4250.0,945,78166.795065
4575.0,852,78183.984
3675.0,644,78196.569961
3950.0,661,78209.612853
525.0,470,78218.837828
4075.0,756,78233.962636
4150.0,841,78250.886359
4250.0,1022,78271.69375
4050.0,721,78286.174647
3900.0,709,78300.32231
550.0,605,78312.380254
4075.0,771,78327.766524
4125.0,856,78345.020036
4100.0,822,78361.466048
3925.0,583,78372.978478
525.0,528,78383.627412
4125.0,1086,78405.454776
4450.0,890,78423.109093
4150.0,888,78440.835028
475.0,521,78451.227377
4575.0,892,78469.215556
3775.0,756,78483.952196
475.0,638,78496.655058
4650.0,825,78513.119705
4075.0,835,78529.845004
4100.0,780,78545.293798
3975.0,851,78562.027495
4100.0,866,78579.237826
3950.0,737,78594.010201
5025.0,1142,78616.55404
450.0,435,78625.236808
3950.0,655,78638.470472
4025.0,725,78652.959427
350.0,448,78661.835105
4050.0,697,78675.782569
3950.0,668,78689.147101
475.0,555,78700.090749
4125.0,725,78714.755647
550.0,657,78727.630608
3950.0,673,78740.977973
3950.0,762,78756.069115
4475.0,838,78773.027153
4725.0,906,78791.507113
350.0,324,78797.950119
450.0,435,78806.512266
550.0,521,78816.903798
4125.0,989,78836.470488
4125.0,748,78851.437916
3975.0,761,78866.416337
1050.0,679,78880.249489
4450.0,976,78899.757961
4050.0,917,78918.362922
4125.0,794,78934.423265
3975.0,803,78950.559915
550.0,587,78962.165854
3850.0,581,78973.657772
4100.0,819,78989.828192
4100.0,769,79004.878993
4050.0,709,79019.073703
