#{"t_start": 1513094815.905794, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
500.0,616,64019.291088
4025.0,903,64037.289779
3900.0,768,64052.695085
4000.0,862,64069.978508
550.0,646,64082.983361
1050.0,654,64096.051307
500.0,698,64110.167699
675.0,457,64119.337834
550.0,566,64130.333052
3975.0,706,64144.375609
4050.0,907,64162.516583
475.0,550,64173.686296
4500.0,888,64191.360487
4025.0,789,64206.644943
3725.0,555,64217.436126
3975.0,732,64232.043225
4050.0,845,64249.245737
4025.0,703,64262.973741
550.0,524,64273.289807
550.0,561,64284.500818
550.0,489,64293.970637
500.0,536,64304.750034
550.0,493,64314.392693
3925.0,659,64327.437621
3950.0,680,64340.961305
4000.0,747,64355.651812
550.0,629,64367.841348
4200.0,711,64381.938771
475.0,499,64391.84661
450.0,452,64400.89346
3825.0,602,64412.609431
3850.0,642,64425.128327
3975.0,786,64440.923918
550.0,569,64452.25098
3725.0,567,64463.507297
3925.0,757,64478.664123
575.0,549,64489.428973
3800.0,750,64504.161049
550.0,676,64517.759508
550.0,521,64528.050918
3800.0,650,64541.146219
4075.0,721,64555.521197
1075.0,672,64568.766949
3800.0,747,64583.625545
425.0,509,64594.017245
4025.0,1075,64615.409718
3950.0,786,64630.912122
550.0,594,64642.751973
4450.0,739,64657.480125
800.0,582,64668.911335
550.0,491,64678.14723
550.0,638,64690.491237
3925.0,738,64705.09103
575.0,799,64721.121171
3875.0,712,64735.24554
525.0,534,64745.846524
3900.0,703,64759.67112
550.0,501,64769.61679
3925.0,684,64783.352787
475.0,606,64795.60654
3875.0,678,64809.092443
1175.0,880,64826.635459
500.0,428,64834.967453
525.0,409,64843.127701
3925.0,676,64856.637811
550.0,589,64868.192771
550.0,509,64878.207086
4125.0,771,64893.307705
3900.0,766,64908.670893
4525.0,870,64925.984883
3950.0,851,64942.903598
3975.0,740,64957.7395
3725.0,532,64968.211847
3875.0,772,64983.622908
4025.0,746,64998.843283
475.0,547,65009.674642
450.0,607,65022.106402
550.0,737,65036.90152
4025.0,762,65052.136873
550.0,503,65062.065038
4025.0,726,65076.490758
3850.0,655,65089.64785
775.0,566,65100.9947
3850.0,649,65113.772608
750.0,518,65124.292537
4025.0,688,65137.839046
500.0,518,65148.272983
3950.0,798,65164.236166
475.0,480,65173.733642
3925.0,637,65186.396728
3850.0,651,65199.530299
550.0,660,65212.730114
4325.0,841,65229.46048
3975.0,819,65245.495178
550.0,550,65256.179962
650.0,762,65271.512543
3900.0,674,65284.849931
3900.0,703,65299.268576
3750.0,620,65311.539333
4100.0,853,65328.894795
550.0,489,65338.49103
4475.0,876,65355.912327
4475.0,949,65374.772293
4025.0,661,65387.991068
3900.0,853,65405.174021
4250.0,958,65424.436828
3900.0,767,65439.773725
4050.0,900,65457.57628
1050.0,672,65470.946846
3950.0,662,65484.017356
3775.0,601,65495.972096
3975.0,993,65515.813283
3850.0,646,65528.83505
4000.0,701,65542.872093
3950.0,753,65558.179375
1075.0,935,65576.821464
525.0,446,65585.678679
3950.0,743,65600.647169
3900.0,719,65614.745774
3925.0,682,65628.698978
3825.0,842,65645.796958
3875.0,622,65658.224274
4050.0,815,65674.477333
325.0,306,65680.363158
550.0,621,65692.966138
4075.0,640,65705.513723
4000.0,882,65723.472101
525.0,404,65731.296412
3800.0,774,65747.007101
4550.0,1062,65768.183583
3925.0,680,65781.775647
4150.0,814,65798.093087
300.0,400,65806.104429
4075.0,774,65821.893373
525.0,567,65832.895157
525.0,464,65842.088493
3925.0,755,65857.240281
550.0,501,65867.348746
3800.0,628,65880.064393
450.0,448,65889.051209
3675.0,730,65903.755645
3875.0,684,65917.528999
525.0,544,65928.49139
3800.0,666,65941.505696
3800.0,648,65954.289322
1025.0,783,65969.923562
575.0,547,65980.670466
3825.0,691,65994.464729
3925.0,694,66008.128649
4075.0,766,66023.272727
4025.0,818,66039.436424
550.0,613,66051.564263
4000.0,863,66069.05462
775.0,474,66078.204891
4050.0,735,66093.290428
3925.0,680,66106.769765
550.0,469,66115.856046
550.0,1092,66137.880546
475.0,443,66146.566181
500.0,748,66161.309108
3950.0,656,66174.780628
525.0,449,66183.621605
3825.0,611,66195.947874
550.0,606,66207.812529
400.0,480,66217.745526
550.0,516,66227.918535
4075.0,701,66241.810422
4150.0,824,66258.095902
3850.0,626,66270.434479
4525.0,870,66287.846676
350.0,384,66295.213326
4300.0,768,66310.394922
3925.0,638,66323.511126
3825.0,678,66337.277438
525.0,445,66345.98663
4050.0,754,66361.167433
550.0,539,66371.935929
4175.0,809,66387.957074
4025.0,771,66403.036821
725.0,388,66410.904689
3800.0,685,66424.61284
4025.0,680,66438.124621
575.0,580,66449.323889
425.0,544,66460.263599
575.0,918,66478.641893
4100.0,688,66492.370589
4025.0,635,66504.935387
3975.0,615,66517.538897
4100.0,754,66532.671818
3900.0,794,66548.651474
3925.0,723,66563.026224
550.0,611,66574.930357
3975.0,663,66588.312587
575.0,571,66599.577348
3975.0,792,66615.533058
3850.0,692,66629.589134
550.0,571,66640.816262
475.0,419,66648.948538
550.0,663,66662.068905
350.0,437,66670.625504
550.0,446,66679.488311
4000.0,714,66693.85847
3825.0,685,66707.393493
3700.0,601,66719.213904
3775.0,615,66731.698863
3850.0,766,66747.005385
3950.0,709,66761.520771
4050.0,904,66779.611367
4000.0,701,66793.709798
450.0,469,66802.810016
550.0,597,66814.854345
600.0,680,66828.560246
475.0,485,66838.126939
4100.0,929,66856.7805
4025.0,844,66873.517897
4025.0,749,66888.696714
4025.0,694,66902.547175
550.0,683,66916.176369
3850.0,755,66931.245713
550.0,538,66941.915839
3850.0,690,66955.759575
3900.0,806,66971.873311
575.0,395,66979.791532
4050.0,949,66999.391917
450.0,399,67007.242853
3975.0,737,67021.710725
4025.0,694,67035.528642
550.0,486,67045.341194
3925.0,859,67062.363234
450.0,592,67074.275237
550.0,585,67085.909137
550.0,519,67096.316237
525.0,435,67104.943615
3925.0,746,67119.640907
3850.0,603,67131.939018
4075.0,926,67150.798845
4050.0,907,67168.9769
3925.0,995,67189.207382
550.0,564,67200.267788
4000.0,811,67216.074875
3925.0,767,67231.528708
550.0,591,67243.65998
3925.0,760,67258.47324
475.0,471,67268.002889
525.0,791,67284.163259
3925.0,932,67303.197207
4350.0,798,67318.825863
4050.0,671,67332.359905
4250.0,851,67349.064097
600.0,443,67358.011038
525.0,529,67369.012963
425.0,401,67376.857
3850.0,736,67391.471463
525.0,576,67402.750996
525.0,548,67413.633812
475.0,559,67424.666177
3975.0,858,67441.602777
500.0,529,67452.09058
4400.0,840,67469.30575
475.0,470,67478.562849
500.0,540,67489.376212
4075.0,1115,67511.968858
550.0,593,67523.500562
550.0,677,67536.954685
4350.0,732,67552.055008
3900.0,781,67568.016894
3800.0,593,67580.031657
375.0,398,67588.081426
3800.0,637,67600.912249
4050.0,981,67620.71768
550.0,593,67632.391972
3950.0,665,67645.784908
550.0,467,67655.024294
600.0,605,67667.11165
550.0,507,67677.224501
4050.0,723,67691.814095
3950.0,800,67707.773079
550.0,470,67717.041652
3925.0,584,67728.224279
475.0,465,67737.621743
4050.0,797,67753.357399
3875.0,603,67765.115345
4025.0,749,67780.282354
3925.0,607,67792.320427
4075.0,843,67809.555409
3900.0,717,67823.646386
3975.0,701,67837.84688
4625.0,820,67854.356437
3925.0,682,67867.997047
1400.0,770,67883.222962
3875.0,640,67896.017412
550.0,626,67908.652462
575.0,582,67920.294337
475.0,570,67931.654749
550.0,474,67940.745682
3875.0,617,67953.37978
3850.0,738,67968.354816
3950.0,732,67983.110762
4050.0,870,68000.662581
4000.0,835,68017.572135
525.0,496,68027.360649
550.0,620,68039.686626
575.0,693,68053.129097
4000.0,783,68069.056468
4125.0,879,68086.644881
450.0,542,68097.291349
550.0,635,68109.927053
525.0,685,68123.304596
4025.0,982,68143.196312
3900.0,643,68155.842617
4275.0,822,68172.468156
575.0,579,68183.979043
4150.0,773,68199.390412
3800.0,704,68213.552774
4550.0,905,68231.857372
3900.0,699,68245.888367
3800.0,605,68257.650173
375.0,449,68266.728325
3975.0,764,68281.968115
4525.0,1171,68305.382339
3850.0,691,68319.377348
525.0,524,68329.896402
3800.0,660,68343.057604
4025.0,678,68356.64138
525.0,721,68370.874692
4050.0,946,68389.773856
3800.0,530,68400.096681
4000.0,791,68415.966405
3950.0,703,68429.929174
3950.0,657,68443.321335
550.0,540,68454.104239
4025.0,798,68470.246909
550.0,634,68483.038804
550.0,589,68494.961416
4150.0,864,68511.985887
3800.0,585,68523.486004
3925.0,839,68540.468124
550.0,488,68550.131079
3850.0,612,68562.43373
3800.0,635,68574.68004
4325.0,767,68590.147947
750.0,711,68604.59685
500.0,499,68614.600399
525.0,561,68625.796289
550.0,579,68637.405254
3800.0,737,68652.101551
275.0,298,68657.89568
4075.0,799,68673.952315
3875.0,628,68686.193424
4050.0,729,68700.886389
3950.0,637,68713.371412
4300.0,889,68731.198237
425.0,438,68739.796968
550.0,579,68751.512761
525.0,570,68762.900275
1175.0,883,68780.715245
500.0,492,68790.757762
550.0,682,68804.444402
4075.0,707,68818.909386
3850.0,583,68830.455122
575.0,482,68839.804789
3900.0,729,68854.104244
4100.0,857,68871.258447
4000.0,779,68887.154917
550.0,422,68895.712786
3950.0,772,68911.499604
3975.0,629,68924.098107
3950.0,775,68939.998416
800.0,607,68952.158713
4000.0,771,68967.680757
3875.0,838,68984.396164
4050.0,725,68998.90433
3975.0,699,69012.667894
3925.0,733,69027.43986
3950.0,576,69039.053633
4075.0,729,69053.784746
3950.0,705,69067.918909
4050.0,736,69082.514394
800.0,580,69093.939473
800.0,554,69105.010852
3950.0,680,69118.967686
550.0,506,69129.213703
1050.0,668,69142.60915
4050.0,694,69156.566702
525.0,561,69167.747477
1050.0,759,69183.182192
4050.0,901,69201.136878
4100.0,885,69218.898479
550.0,611,69230.918121
4075.0,917,69249.200694
550.0,677,69262.637443
475.0,403,69270.460121
3950.0,832,69287.198943
4050.0,689,69301.030485
4025.0,847,69318.171232
375.0,495,69328.319512
4075.0,776,69343.657902
4050.0,800,69359.5565
4050.0,789,69375.569536
3950.0,826,69392.449189
400.0,412,69400.764097
475.0,408,69408.947251
4050.0,842,69425.617492
3800.0,805,69441.418412
3925.0,677,69454.914429
3850.0,637,69467.378105
3900.0,653,69480.953881
3975.0,801,69497.0293
525.0,485,69506.740194
4075.0,758,69521.85842
3825.0,583,69533.688939
4075.0,823,69550.509635
550.0,555,69561.655557
4550.0,1028,69582.470891
575.0,618,69594.757845
550.0,572,69606.266133
3925.0,689,69620.172911
3900.0,653,69633.307391
4000.0,984,69652.975299
4125.0,831,69669.611131
550.0,589,69681.351267
4050.0,740,69696.314169
3975.0,637,69709.215826
3875.0,610,69721.320959
3900.0,755,69736.441113
4050.0,898,69754.072618
3800.0,648,69767.006667
1275.0,713,69781.103957
4025.0,744,69795.937969
325.0,380,69803.553627
4100.0,636,69816.533742
550.0,517,69826.73
3975.0,619,69838.975677
3775.0,593,69850.820328
3875.0,620,69863.110544
4025.0,928,69882.502684
4000.0,876,69900.059794
4475.0,968,69919.61784
525.0,712,69933.835383
550.0,567,69945.126558
550.0,531,69955.671766
1100.0,656,69968.928984
4125.0,959,69988.446922
4050.0,935,70007.219527
4075.0,793,70023.182292
3850.0,600,70034.961957
4100.0,832,70051.832739
4075.0,850,70069.183736
4075.0,812,70085.662734
4075.0,740,70100.499286
3950.0,731,70115.515184
425.0,452,70124.315165
4025.0,787,70140.0937
4675.0,733,70154.500219
475.0,547,70165.493394
3800.0,705,70179.649146
450.0,444,70188.446925
4025.0,860,70206.057145
525.0,656,70218.949334
4050.0,736,70234.156485
450.0,482,70243.692102
800.0,502,70253.440576
3950.0,791,70269.078408
475.0,413,70277.217386
4050.0,797,70293.161235
5175.0,1146,70316.47132
525.0,464,70325.877477
4550.0,821,70342.363829
4150.0,839,70359.297053
4150.0,1033,70380.221625
4075.0,822,70397.00122
3850.0,762,70411.941111
3800.0,786,70427.853489
4050.0,674,70440.994147
750.0,560,70452.180748
4050.0,786,70467.853538
4000.0,690,70481.538791
550.0,551,70492.208319
550.0,495,70502.057853
4575.0,1140,70524.843292
4575.0,965,70544.326666
3975.0,695,70558.593581
550.0,620,70571.164394
4150.0,780,70586.788952
3850.0,735,70601.417819
725.0,518,70611.643554
3800.0,631,70624.285281
525.0,485,70633.856107
4050.0,736,70648.427679
4075.0,835,70664.988768
4050.0,676,70678.418836
4125.0,710,70692.66019
4025.0,958,70711.983611
4025.0,910,70730.27828
475.0,489,70740.094754
525.0,485,70749.845451
550.0,512,70760.095768
4050.0,717,70774.458555
425.0,633,70787.327515
575.0,546,70798.049201
500.0,583,70809.684782
1075.0,616,70822.071379
475.0,579,70833.513005
4000.0,743,70848.242725
500.0,475,70857.438437
4175.0,877,70875.131391
4650.0,884,70892.70269
550.0,521,70903.049515
3950.0,754,70918.114478
4075.0,774,70933.703398
500.0,683,70947.393735
3950.0,631,70959.914874
4050.0,753,70974.746573
4000.0,794,70990.834699
4025.0,874,71008.330147
450.0,449,71017.063532
4225.0,830,71033.852566
4050.0,833,71050.735358
4075.0,750,71065.75493
3975.0,690,71079.482486
4100.0,1028,71100.045992
575.0,525,71110.568641
3950.0,823,71127.161006
375.0,448,71135.863691
4075.0,763,71151.199604
475.0,468,71160.464738
3975.0,778,71176.164372
525.0,569,71187.576221
3850.0,699,71201.412437
4125.0,714,71215.694297
4525.0,762,71230.91551
475.0,489,71240.642956
4525.0,963,71259.786204
4475.0,968,71279.581759
3950.0,674,71293.041076
4550.0,1095,71315.045605
4275.0,853,71332.121286
4100.0,735,71346.828404
3900.0,641,71359.538537
3975.0,659,71372.556165
4075.0,808,71389.034276
600.0,721,71403.374342
4575.0,873,71420.849282
3900.0,614,71433.154422
4125.0,832,71449.90726
4650.0,957,71469.488148
4075.0,871,71487.23315
3975.0,676,71500.743905
4000.0,745,71515.711587
3975.0,629,71527.957088
4000.0,847,71545.092822
3925.0,875,71562.59742
4000.0,766,71577.820786
3950.0,690,71591.612718
4225.0,676,71605.111927
550.0,691,71619.022707
3800.0,576,71630.601056
4025.0,803,71646.694373
3775.0,603,71658.594049
875.0,630,71671.144729
4050.0,677,71684.306786
4175.0,1113,71706.573983
525.0,628,71719.016875
4075.0,913,71737.306128
4100.0,852,71754.287269
4000.0,806,71770.553392
4225.0,1045,71791.379877
4050.0,738,71806.091439
4075.0,821,71822.38514
550.0,588,71834.179211
3975.0,803,71850.432391
3900.0,729,71865.028645
500.0,512,71875.296265
3850.0,687,71888.856536
550.0,562,71900.275677
3850.0,610,71912.561846
4025.0,798,71928.381542
4125.0,856,71945.475166
3925.0,665,71959.06917
4025.0,802,71974.96711
500.0,414,71982.762589
3975.0,780,71998.379518
4950.0,957,72017.391225
4125.0,726,72031.741657
4050.0,729,72045.983692
4050.0,769,72061.282506
500.0,485,72071.082943
550.0,532,72081.47649
4075.0,781,72097.162584
4625.0,954,72116.053395
525.0,580,72127.420594
4150.0,824,72143.681999
600.0,556,72155.145797
4000.0,727,72169.910505
4150.0,813,72185.83553
4000.0,626,72198.811992
650.0,857,72216.29192
4050.0,992,72236.698457
500.0,628,72249.478345
3925.0,575,72260.999481
425.0,426,72269.369354
4100.0,981,72289.585307
4025.0,786,72304.95498
4600.0,1016,72325.356231
4625.0,974,72344.432924
3975.0,798,72360.34702
4075.0,910,72378.705344
4525.0,886,72396.580471
3875.0,641,72409.383484
4050.0,721,72423.683491
3850.0,656,72436.780354
425.0,418,72445.001356
3800.0,713,72459.023942
3875.0,618,72471.217785
525.0,494,72480.961735
525.0,470,72490.077441
4000.0,662,72503.459875
3825.0,807,72519.344667
4100.0,863,72536.469237
4025.0,893,72554.365744
3875.0,572,72565.866474
4025.0,789,72581.23823
500.0,522,72591.643547
3875.0,663,72604.870768
425.0,397,72612.722709
4125.0,867,72630.020251
3800.0,653,72643.129394
4175.0,923,72661.743242
525.0,448,72670.777505
4025.0,831,72687.233964
4100.0,872,72705.064454
4000.0,795,72720.746706
3975.0,646,72733.713653
4125.0,1015,72753.975601
3825.0,593,72765.996584
4050.0,716,72780.319468
3925.0,685,72793.982825
4025.0,830,72810.77058
4100.0,768,72826.283583
4025.0,801,72842.686152
3925.0,673,72856.073023
450.0,610,72868.01539
550.0,511,72877.989774
4075.0,799,72894.158062
3900.0,682,72907.674504
475.0,411,72915.960382
4050.0,784,72931.673865
3850.0,597,72943.614476
450.0,563,72954.750088
3950.0,806,72971.001933
3925.0,633,72983.610664
4700.0,1477,73013.381249
4100.0,885,73031.372261
3975.0,716,73045.840295
575.0,517,73056.350655
4150.0,834,73072.957296
3800.0,635,73085.67231
4025.0,671,73099.023062
4050.0,776,73114.238341
3800.0,518,73124.887463
3825.0,683,73138.723143
550.0,496,73148.788189
4150.0,768,73164.23465
525.0,460,73173.296544
4000.0,809,73189.66237
3925.0,623,73202.043996
3825.0,559,73212.905705
4050.0,699,73227.088959
4525.0,930,73245.851948
3975.0,672,73259.527828
525.0,591,73270.975568
4075.0,684,73284.312816
3975.0,703,73298.469967
1100.0,523,73309.168977
550.0,632,73322.115234
550.0,598,73333.993851
4000.0,618,73346.277641
550.0,488,73355.941776
4050.0,904,73374.16111
4100.0,833,73390.989438
575.0,463,73400.12143
550.0,512,73410.191891
4025.0,724,73424.785959
3975.0,792,73440.87674
3975.0,820,73457.010661
4125.0,720,73471.566694
4100.0,856,73488.636359
4125.0,770,73504.189328
475.0,527,73514.468768
1025.0,671,73528.013163
4075.0,670,73541.173993
4075.0,742,73556.133333
3900.0,650,73569.111896
525.0,627,73581.642981
4000.0,655,73595.080147
475.0,460,73603.943267
4075.0,744,73618.543775
4525.0,858,73635.552855
4200.0,914,73653.878577
3950.0,787,73669.213343
4000.0,718,73683.633962
3950.0,599,73695.631777
4200.0,971,73715.021243
3900.0,734,73729.601315
4025.0,668,73742.83465
4000.0,737,73757.365874
4050.0,660,73770.508711
500.0,478,73779.717307
4000.0,776,73795.50183
500.0,557,73806.833092
4125.0,922,73825.560955
4050.0,646,73838.813304
550.0,523,73849.341233
575.0,560,73860.708695
4650.0,1012,73880.913342
4050.0,706,73895.224341
3925.0,642,73908.070731
4050.0,842,73925.226818
3975.0,674,73938.694581
4075.0,818,73954.927712
4150.0,935,73973.477908
4100.0,873,73990.788164
3975.0,720,74005.425367
3900.0,734,74019.983769
700.0,482,74029.370001
3900.0,628,74041.674073
4025.0,750,74056.836192
4000.0,716,74070.974235
550.0,542,74081.826427
4100.0,862,74099.181959
550.0,486,74108.809774
4050.0,783,74124.520159
4075.0,726,74138.952398
4025.0,771,74154.242846
550.0,509,74164.257295
4175.0,691,74177.86821
4075.0,853,74194.954349
4075.0,705,74208.936502
4550.0,841,74225.553767
400.0,368,74232.820078
4125.0,721,74247.24055
4550.0,1061,74268.765904
550.0,689,74282.805874
4050.0,768,74298.693497
550.0,535,74309.521154
4175.0,752,74324.365579
4000.0,798,74340.684185
575.0,608,74352.932136
4325.0,873,74370.482744
475.0,478,74380.218304
525.0,638,74393.061804
4100.0,766,74408.433747
4100.0,843,74425.638403
1075.0,777,74441.234094
3975.0,750,74456.105486
3925.0,617,74468.350841
525.0,740,74482.840791
4625.0,1149,74506.043421
4125.0,860,74523.074791
550.0,522,74533.569494
3975.0,714,74547.963367
4050.0,744,74562.520845
3825.0,724,74577.171175
750.0,713,74591.56855
425.0,404,74599.540318
3850.0,603,74611.213591
4350.0,875,74628.944441
4000.0,813,74645.039142
4025.0,816,74661.573123
4075.0,741,74676.798304
525.0,648,74689.852075
4100.0,901,74707.823041
4575.0,947,74726.649042
3850.0,719,74741.252935
4425.0,799,74757.444439
4000.0,688,74770.986575
4075.0,832,74787.34983
275.0,338,74794.193184
4175.0,826,74811.017223
3825.0,593,74822.921291
3975.0,595,74835.117724
500.0,522,74845.278451
4050.0,753,74860.36985
525.0,725,74874.619794
550.0,661,74887.967584
4050.0,875,74905.612537
3925.0,747,74920.369114
4450.0,854,74937.625739
4000.0,755,74952.743634
4825.0,1067,74973.88383
425.0,404,74981.78891
4625.0,915,75000.228314
4050.0,745,75014.978791
3975.0,686,75028.541961
4025.0,750,75043.911973
3950.0,688,75058.011479
4200.0,870,75075.228588
475.0,449,75084.339456
4200.0,760,75099.754657
4000.0,623,75112.173207
575.0,898,75130.334312
450.0,518,75140.628118
425.0,468,75149.806322
3975.0,579,75160.970234
3950.0,610,75173.20769
4050.0,864,75190.345257
4075.0,717,75204.730216
4200.0,955,75223.778872
3925.0,593,75235.502991
575.0,680,75249.082988
425.0,419,75257.390547
4125.0,917,75275.433401
550.0,572,75286.871523
4100.0,701,75300.995239
550.0,734,75315.595795
550.0,590,75327.605398
4150.0,892,75345.508379
4275.0,660,75358.693961
4150.0,969,75378.20761
4000.0,786,75394.12281
550.0,489,75403.968755
4175.0,716,75418.379876
4000.0,786,75434.134658
550.0,515,75444.349147
550.0,768,75459.877514
4100.0,1014,75479.950557
4075.0,940,75498.795256
4200.0,831,75515.537751
4100.0,881,75533.375053
3925.0,634,75546.379718
3925.0,658,75559.255012
3900.0,725,75573.682621
550.0,496,75583.580648
4075.0,869,75600.824349
3925.0,614,75612.987369
525.0,561,75624.111169
800.0,541,75635.233588
500.0,547,75645.808592
450.0,448,75654.924149
525.0,534,75665.519164
550.0,636,75678.36447
3950.0,869,75695.777776
4025.0,670,75709.065798
4125.0,851,75725.754885
4125.0,857,75742.817843
4950.0,901,75760.955855
4075.0,786,75776.864648
575.0,735,75791.450108
4150.0,985,75811.463977
550.0,790,75827.460024
4000.0,785,75843.4329
4100.0,794,75859.645093
4200.0,901,75877.45214
550.0,561,75888.452786
550.0,546,75899.388451
4125.0,740,75914.455611
4600.0,927,75933.123853
4025.0,750,75948.296945
550.0,611,75960.481145
4100.0,850,75977.450685
550.0,639,75990.21918
3900.0,790,76006.147808
550.0,652,76019.071121
4000.0,623,76031.340904
4050.0,731,76046.141197
4175.0,814,76062.406859
4150.0,1100,76084.684709
4100.0,985,76104.280298
4000.0,862,76121.764352
4000.0,726,76136.318236
550.0,513,76146.489484
3850.0,669,76159.807072
3925.0,880,76177.295527
4650.0,860,76194.539326
3850.0,873,76211.59307
4100.0,974,76231.268579
3950.0,835,76247.728997
4100.0,1028,76268.447954
4025.0,749,76283.45981
4075.0,863,76300.774333
4600.0,1055,76322.594397
4175.0,1066,76344.05409
475.0,477,76353.638373
4300.0,713,76367.950696
550.0,686,76381.75729
3800.0,632,76394.367927
4450.0,837,76411.04039
4075.0,729,76425.478193
550.0,601,76437.346249
4125.0,790,76453.097357
575.0,727,76467.783568
3825.0,623,76480.205476
4350.0,858,76497.53786
4000.0,718,76511.842878
4075.0,781,76527.322333
4075.0,978,76547.024318
4200.0,1096,76568.911573
4125.0,947,76587.88187
3975.0,889,76605.459786
550.0,576,76616.882269
4025.0,808,76632.865735
3900.0,768,76648.63281
4150.0,1051,76669.814427
4000.0,683,76683.517817
425.0,477,76693.060062
3950.0,734,76707.73652
4000.0,752,76722.890728
4000.0,725,76737.312511
4600.0,951,76756.098401
525.0,492,76765.85103
3975.0,675,76779.134765
475.0,665,76792.634269
3875.0,630,76805.327543
4150.0,757,76820.207579
4000.0,775,76835.723241
4075.0,763,76851.01558
4025.0,786,76866.797769
550.0,610,76879.011437
4025.0,776,76894.870274
4050.0,848,76911.74685
4050.0,857,76928.809789
4125.0,843,76945.640485
4325.0,808,76962.28869
500.0,537,76973.215452
4000.0,759,76988.385142
3950.0,700,77002.302932
4425.0,1019,77023.108972
4075.0,907,77041.501511
3975.0,596,77053.723451
8225.0,1233,77078.530521
4125.0,900,77096.099134
3950.0,691,77109.703082
4225.0,763,77124.968662
4575.0,948,77143.974266
4100.0,757,77159.015537
4025.0,712,77172.996467
4200.0,943,77192.232701
4250.0,1098,77213.945443
4000.0,763,77229.276107
3975.0,787,77244.65785
4025.0,849,77261.431289
4550.0,892,77279.554643
4125.0,899,77297.345234
3750.0,634,77309.833169
3900.0,789,77325.692531
4125.0,993,77345.725646
550.0,581,77357.324213
4425.0,809,77373.512122
4000.0,742,77388.524938
4175.0,835,77405.274428
4575.0,908,77423.356736
4050.0,806,77439.323069
550.0,425,77447.700566
4200.0,961,77466.838522
500.0,492,77476.479573
475.0,470,77485.635553
400.0,514,77495.921322
4075.0,975,77515.000603
3850.0,709,77529.272463
4150.0,982,77548.697204
550.0,786,77564.700445
475.0,556,77575.690053
550.0,633,77588.424112
500.0,527,77598.995393
4050.0,881,77616.565919
4075.0,844,77633.599073
3950.0,780,77648.892663
3975.0,692,77662.72586
550.0,587,77674.353335
950.0,576,77685.85725
575.0,610,77698.008863
3950.0,753,77713.032273
4225.0,1071,77734.865569
3850.0,681,77748.408005
575.0,582,77759.950603
550.0,605,77772.038852
425.0,394,77779.946548
4675.0,1016,77800.719613
550.0,721,77815.068056
3850.0,677,77828.841474
3825.0,654,77841.926469
3975.0,738,77856.803246
3925.0,645,77869.619456
4025.0,823,77886.105379
3800.0,632,77898.767426
3800.0,611,77911.159995
4175.0,810,77927.242867
500.0,552,77938.203743
4225.0,944,77957.23424
375.0,323,77963.551844
4150.0,856,77980.991283
500.0,793,77996.90307
4075.0,805,78013.103811
4025.0,689,78027.129143
4075.0,776,78042.471611
4350.0,807,78058.74928
4250.0,1074,78080.325565
4125.0,917,78098.615142
4025.0,777,78114.130286
800.0,555,78125.067587
4175.0,889,78142.685174
4600.0,917,78160.930828
4225.0,860,78178.484649
4000.0,677,78191.705796
475.0,487,78201.242408
3975.0,694,78215.022519
4025.0,701,78228.927477
4075.0,820,78245.385298
4000.0,712,78259.923733
4100.0,1022,78280.579654
3950.0,656,78293.724113
550.0,595,78305.399828
4175.0,1083,78327.147613
4600.0,1018,78347.670241
3925.0,671,78361.129423
4000.0,657,78374.140019
4100.0,851,78391.449533
4100.0,985,78410.832389
525.0,664,78424.16995
3975.0,745,78439.03241
3975.0,768,78454.409525
425.0,495,78464.122881
4000.0,750,78479.030918
600.0,663,78492.079982
4000.0,668,78505.444397
4025.0,1168,78528.885726
4400.0,793,78544.675928
4075.0,751,78559.477683
4000.0,889,78577.151144
550.0,482,78586.5958
3925.0,660,78599.659707
425.0,498,78609.330308
3875.0,733,78624.007476
4075.0,694,78638.022711
4100.0,1096,78660.059883
4000.0,674,78673.584194
4025.0,768,78688.897968
3975.0,683,78702.455661
4125.0,775,78718.10859
475.0,552,78728.902732
4025.0,771,78744.289396
4075.0,904,78762.231144
4075.0,816,78778.994186
3850.0,708,78793.268966
4100.0,862,78810.453748
500.0,566,78821.721074
4050.0,690,78835.35559
4400.0,918,78853.703952
3950.0,720,78867.895026
4400.0,927,78886.931652
4000.0,761,78901.911616
4125.0,830,78918.667761
4050.0,768,78934.226501
4100.0,707,78948.396926
525.0,549,78959.149977
4100.0,822,78975.549544
3825.0,590,78987.197718
4025.0,870,79004.248458
4150.0,845,79021.227966
4050.0,848,79038.366463
4025.0,792,79054.210388
4550.0,956,79073.116448
3900.0,688,79086.694387
4200.0,956,79105.738717
500.0,418,79113.7314
4125.0,879,79131.231155
4500.0,1061,79152.563592
550.0,667,79165.670059
750.0,467,79175.048133
4000.0,674,79188.203425
550.0,590,79199.656785
4075.0,820,79216.156647
500.0,442,79225.007498
4050.0,888,79242.785901
4100.0,746,79257.48747
550.0,698,79271.041904
4025.0,719,79285.768292
4025.0,661,79298.875306
4175.0,870,79316.235981
575.0,545,79327.133821
600.0,794,79343.120038
4050.0,782,79358.816847
4100.0,849,79375.529555
4125.0,882,79393.395655
3975.0,733,79407.953658
4025.0,792,79423.629085
4100.0,754,79438.740033
4600.0,952,79457.489486
4125.0,739,79472.254835
4200.0,874,79489.250763
4025.0,743,79504.488841
4125.0,751,79519.62947
4100.0,710,79533.789044
4100.0,693,79547.747333
4425.0,801,79563.909685
