#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.1866713}
r,l,t
4250.0,696,66582.93665
4400.0,802,66598.834929
4075.0,796,66614.266677
4150.0,914,66632.427348
4125.0,935,66651.304629
775.0,581,66663.044059
4100.0,784,66678.545118
4450.0,726,66693.013548
4125.0,785,66708.73196
4675.0,994,66728.748968
4050.0,718,66743.161117
1075.0,711,66757.130049
4125.0,759,66772.349767
4150.0,971,66791.646201
3975.0,847,66809.074082
4175.0,913,66827.563622
4425.0,715,66841.524886
4175.0,871,66859.139941
4625.0,878,66876.654293
4125.0,842,66893.490277
4400.0,851,66910.731449
4650.0,969,66930.497214
4025.0,792,66946.361655
525.0,508,66956.389683
3975.0,705,66970.537508
4175.0,962,66989.720229
575.0,612,67002.221304
4525.0,967,67021.761851
3825.0,688,67035.636995
4100.0,858,67052.944372
4150.0,914,67070.981339
800.0,657,67084.238174
4300.0,692,67097.993217
600.0,635,67110.579828
4325.0,796,67126.607413
4200.0,780,67142.131083
4150.0,805,67158.339931
4250.0,1035,67179.067435
4775.0,1034,67199.863738
4100.0,841,67216.296602
4150.0,839,67233.169911
4150.0,879,67250.640983
4250.0,1092,67272.380655
525.0,586,67284.121486
4125.0,908,67302.030546
4575.0,1125,67325.185012
250.0,298,67331.127302
4125.0,850,67348.256161
3975.0,607,67360.038208
4125.0,785,67376.121641
500.0,469,67385.347131
4150.0,1013,67405.683457
4125.0,790,67421.641848
4075.0,759,67436.736621
4225.0,752,67451.742333
4000.0,759,67466.658061
575.0,658,67479.641505
4150.0,795,67495.464272
575.0,617,67507.3483
4125.0,893,67525.464057
4200.0,811,67541.630348
575.0,739,67556.340449
4400.0,816,67572.050447
4150.0,903,67589.995768
4675.0,978,67609.996197
4125.0,859,67627.338138
4100.0,869,67644.639631
975.0,694,67658.645806
575.0,581,67670.066575
575.0,579,67681.828931
525.0,545,67692.427279
775.0,600,67704.271494
4100.0,981,67723.687658
4150.0,968,67743.279097
4175.0,976,67762.805737
4175.0,733,67777.295531
450.0,420,67785.71699
525.0,549,67796.64195
575.0,741,67811.627596
4125.0,887,67829.28517
4650.0,1018,67849.417807
4175.0,849,67866.903229
4150.0,731,67881.589991
4225.0,894,67899.268824
4175.0,823,67915.645215
4150.0,765,67930.672732
4550.0,884,67948.830408
3925.0,871,67966.518907
4325.0,684,67980.192665
4725.0,1063,68001.602502
525.0,486,68011.496042
4125.0,877,68029.101142
4050.0,861,68046.744672
4125.0,843,68063.786085
4050.0,792,68079.287395
4100.0,751,68093.931408
4350.0,796,68109.96775
4150.0,979,68129.588915
4200.0,956,68148.593255
4050.0,595,68160.25161
4050.0,783,68175.923608
4200.0,1019,68196.1761
4375.0,1161,68219.967942
550.0,553,68230.855296
4425.0,942,68249.689395
4775.0,1042,68270.353886
575.0,558,68281.892686
4175.0,823,68298.273891
4600.0,828,68314.784328
4125.0,744,68329.551208
4075.0,734,68344.274728
575.0,509,68354.420758
550.0,527,68364.902783
575.0,742,68379.860582
4075.0,908,68397.996783
4025.0,744,68412.920802
4200.0,1015,68433.035993
4450.0,907,68451.312498
4125.0,1013,68471.306469
4125.0,752,68486.591688
4150.0,896,68504.854104
4250.0,873,68522.16917
4050.0,783,68537.741779
575.0,540,68548.482781
4100.0,814,68564.616524
4125.0,793,68580.605178
4175.0,991,68600.461298
4075.0,728,68614.940011
4100.0,763,68630.204897
4650.0,1106,68652.475922
4225.0,651,68665.153766
4050.0,866,68682.670553
4175.0,904,68700.746267
4225.0,1004,68721.082041
4200.0,789,68736.759261
550.0,555,68747.787239
4175.0,908,68765.947101
575.0,594,68777.62602
500.0,754,68792.8248
4225.0,904,68811.217305
550.0,514,68821.427267
575.0,582,68833.252025
4125.0,822,68849.965352
4200.0,723,68864.812038
4050.0,875,68882.082996
4075.0,820,68898.328793
4125.0,922,68916.838401
4100.0,944,68936.313734
4075.0,728,68951.488067
4125.0,887,68969.284436
4125.0,775,68984.82247
4175.0,802,69000.605641
4400.0,890,69018.512552
4100.0,868,69035.830812
4200.0,988,69055.741138
550.0,617,69068.063271
525.0,588,69079.761747
575.0,492,69089.584347
3925.0,751,69104.6786
4375.0,835,69121.524583
4225.0,667,69134.535194
575.0,599,69146.012925
1050.0,887,69164.016782
550.0,494,69173.931737
525.0,495,69183.571953
4150.0,940,69202.50575
4125.0,870,69220.217739
4375.0,969,69239.505539
4025.0,702,69253.623837
4250.0,1020,69274.185414
4400.0,741,69288.882746
4050.0,735,69303.327438
4100.0,876,69320.842865
4200.0,1010,69341.67562
4150.0,821,69358.326761
4100.0,734,69372.911585
4025.0,738,69387.588758
4025.0,745,69402.364154
675.0,710,69416.995711
4125.0,1150,69440.052689
575.0,489,69449.913463
4075.0,818,69466.046398
4100.0,899,69484.039811
4725.0,1197,69508.047886
4275.0,1020,69528.708895
4100.0,896,69546.960181
4050.0,687,69560.724781
350.0,408,69568.880176
3975.0,652,69582.147122
4475.0,851,69599.114921
525.0,485,69608.857694
4175.0,995,69628.942344
4725.0,1093,69651.016878
4150.0,850,69668.349573
4425.0,837,69685.2757
4375.0,770,69700.649961
4150.0,941,69719.504691
4150.0,910,69737.818737
575.0,844,69754.8585
4250.0,825,69771.17876
4125.0,836,69787.997247
7475.0,1368,69815.435306
350.0,368,69822.767708
500.0,543,69833.506434
4300.0,1080,69855.200108
4100.0,792,69871.255398
600.0,601,69883.081935
4650.0,1065,69904.553422
4075.0,822,69921.431003
4150.0,889,69938.816653
4300.0,1028,69959.627758
4125.0,823,69976.267574
575.0,522,69986.516293
4175.0,748,70001.261736
4225.0,884,70019.287879
4600.0,981,70039.010164
4000.0,705,70052.972614
4075.0,811,70069.475729
4225.0,839,70086.427341
4100.0,853,70103.487504
4300.0,844,70120.362928
675.0,816,70136.752536
4125.0,892,70154.922374
4400.0,808,70171.433309
4450.0,894,70189.256227
500.0,611,70201.313256
4150.0,859,70218.592449
4175.0,849,70235.850917
3950.0,696,70249.901243
4000.0,901,70267.656871
3925.0,637,70280.812446
4925.0,889,70298.524829
4175.0,716,70312.820314
4350.0,775,70328.38648
4075.0,815,70344.673184
4025.0,759,70359.902441
4175.0,870,70377.435853
4150.0,815,70393.528635
4125.0,768,70409.167593
4000.0,757,70424.242748
4800.0,1006,70444.118412
4400.0,902,70461.826849
3850.0,610,70474.077739
4175.0,879,70491.570502
4075.0,871,70509.134535
3875.0,759,70524.073123
4375.0,883,70541.436341
4175.0,853,70558.743472
575.0,558,70569.700896
575.0,613,70581.709133
800.0,565,70592.841631
4100.0,752,70608.331745
3975.0,701,70622.458322
4250.0,887,70640.23359
4350.0,828,70656.802645
4200.0,884,70674.39134
825.0,473,70683.709684
4150.0,767,70698.941379
575.0,654,70712.020083
4700.0,948,70731.095338
575.0,546,70741.755893
4450.0,953,70760.67645
4100.0,805,70776.808578
4250.0,964,70796.30844
4700.0,1100,70818.40646
4625.0,947,70837.558297
4500.0,984,70857.295952
600.0,575,70868.724486
4125.0,838,70885.282881
4100.0,777,70900.791322
4125.0,889,70918.780516
4800.0,867,70935.878803
4200.0,1110,70958.108602
4075.0,796,70974.346107
4225.0,969,70993.638449
4075.0,785,71009.065457
4150.0,960,71028.409595
4075.0,729,71042.907279
4275.0,1040,71063.554661
4975.0,965,71082.71021
4050.0,1021,71103.341367
4250.0,976,71122.661727
4125.0,848,71139.77933
4250.0,904,71157.869484
4275.0,1038,71178.764227
4275.0,921,71197.385767
4075.0,835,71214.249947
575.0,845,71231.214367
550.0,623,71243.413862
4225.0,840,71260.194156
575.0,608,71272.283082
4275.0,794,71288.272269
4175.0,899,71306.181238
4125.0,864,71323.537275
475.0,531,71333.983938
4475.0,1222,71358.491007
4075.0,767,71373.730861
4175.0,923,71391.902839
575.0,511,71402.333315
4150.0,834,71419.142315
3925.0,745,71434.385887
1000.0,689,71448.265094
4275.0,850,71465.216945
4550.0,1009,71485.212761
4125.0,792,71501.143448
4175.0,1039,71522.094944
4200.0,842,71538.845651
4200.0,1108,71560.945958
575.0,591,71572.453034
850.0,645,71585.347869
4300.0,941,71604.517961
4350.0,1017,71624.703357
4425.0,855,71641.901603
500.0,508,71652.000949
550.0,452,71660.897205
4125.0,833,71677.617666
4075.0,918,71695.708373
75.0,300,71701.426899
4525.0,868,71719.035876
4200.0,865,71736.138362
4225.0,736,71750.781163
4675.0,1106,71772.758528
4100.0,790,71788.555686
575.0,655,71801.164646
4125.0,937,71819.905623
4350.0,707,71833.881592
4150.0,713,71848.284626
3925.0,797,71863.864133
4150.0,898,71881.652966
575.0,654,71894.740762
3950.0,757,71909.878266
4025.0,783,71925.44304
8100.0,1291,71951.113983
4075.0,798,71966.817381
4225.0,998,71986.63524
525.0,604,71998.740476
4275.0,924,72017.213774
800.0,521,72027.236641
800.0,527,72037.593457
4125.0,877,72055.291292
550.0,633,72067.665483
850.0,776,72082.95462
4475.0,897,72101.223254
3850.0,617,72113.698552
4075.0,853,72130.628345
575.0,747,72145.725615
575.0,727,72160.474742
4100.0,1017,72180.809439
4125.0,1077,72202.497323
4175.0,923,72221.206025
4125.0,831,72237.979501
550.0,604,72250.411122
4225.0,878,72268.095528
4650.0,1106,72290.582223
5100.0,1129,72313.747406
600.0,777,72329.538116
4100.0,779,72345.115503
4100.0,933,72364.049836
475.0,696,72377.825836
4700.0,931,72396.321817
4150.0,872,72413.382557
550.0,570,72424.811986
4250.0,894,72442.729792
4275.0,973,72462.153236
3875.0,639,72474.9232
4050.0,963,72494.027852
4675.0,1034,72514.535437
4075.0,691,72528.28598
4150.0,878,72545.81683
4175.0,875,72563.466917
4100.0,827,72579.832748
4050.0,776,72595.418849
575.0,453,72604.423709
550.0,608,72616.655605
4250.0,752,72631.382732
4050.0,791,72647.528584
500.0,615,72659.843846
4425.0,986,72679.74079
4350.0,817,72695.744873
4225.0,905,72714.213583
575.0,506,72724.348837
4900.0,934,72742.821596
4650.0,817,72759.36073
4100.0,820,72775.663121
4350.0,783,72791.257685
4125.0,851,72808.27375
4175.0,861,72825.796213
4150.0,855,72843.108686
4150.0,820,72859.224688
4025.0,691,72873.382421
575.0,573,72885.180086
525.0,474,72894.53254
575.0,633,72906.997198
575.0,732,72921.774437
3925.0,624,72934.418755
4550.0,1157,72957.620124
4650.0,777,72972.948549
4550.0,1062,72994.289972
4125.0,770,73009.548936
4050.0,959,73029.018266
4125.0,869,73046.343122
550.0,702,73060.430531
4125.0,1023,73080.933786
4025.0,772,73096.647561
4625.0,875,73114.199737
4575.0,1054,73135.202695
4100.0,1022,73155.691563
225.0,397,73163.439101
4125.0,874,73181.370689
4275.0,893,73199.415922
3950.0,692,73213.539245
4250.0,950,73232.962602
4025.0,676,73246.39689
4175.0,1100,73268.556508
4100.0,863,73286.013869
4325.0,702,73299.805632
4525.0,917,73317.947788
525.0,514,73328.000014
850.0,635,73340.798052
4250.0,914,73359.530982
4200.0,937,73378.356938
575.0,558,73389.246199
4275.0,724,73403.696215
4150.0,821,73420.157194
4550.0,982,73440.058585
550.0,651,73452.951769
500.0,563,73464.28289
4525.0,1009,73484.819097
825.0,644,73497.526636
4100.0,856,73514.482966
4200.0,1217,73538.791726
4125.0,908,73556.975041
525.0,522,73567.33148
525.0,478,73576.826076
750.0,448,73585.615067
575.0,748,73600.242227
4575.0,912,73618.272246
575.0,612,73630.540504
4125.0,810,73647.082046
550.0,426,73655.368529
4200.0,1081,73676.833493
4525.0,1158,73700.021539
4225.0,714,73713.879808
475.0,449,73722.835288
4175.0,940,73741.948607
525.0,494,73751.791134
4100.0,769,73766.944122
4425.0,919,73785.63373
4650.0,965,73805.069565
350.0,339,73811.737009
4125.0,911,73829.889672
4850.0,818,73846.407754
825.0,675,73860.15484
4550.0,1012,73880.48544
4175.0,903,73898.708022
4350.0,858,73915.994948
4125.0,872,73933.264712
575.0,560,73944.432264
3875.0,676,73958.30847
4200.0,1190,73982.456879
4225.0,934,74001.124896
575.0,503,74010.671137
500.0,697,74024.643745
4200.0,960,74043.904615
4250.0,814,74060.268812
575.0,616,74072.339581
4200.0,856,74089.164737
4025.0,711,74103.394746
4050.0,860,74120.483292
4125.0,959,74139.973527
775.0,515,74150.338805
4100.0,839,74167.320722
775.0,659,74180.566311
4150.0,879,74198.127217
4175.0,877,74215.896818
4200.0,947,74234.864592
4150.0,846,74251.490678
4650.0,1005,74271.789666
550.0,461,74280.881449
4400.0,893,74299.061768
4200.0,1122,74321.521984
575.0,682,74335.473608
4175.0,960,74354.663316
4175.0,852,74371.846948
4125.0,843,74388.792426
4025.0,978,74408.161505
5325.0,1006,74428.453234
4175.0,915,74447.054224
4275.0,1018,74467.4513
4025.0,735,74482.332647
4450.0,955,74501.63234
4125.0,1120,74524.493817
575.0,516,74534.611654
4175.0,984,74554.211333
4175.0,907,74572.006081
4000.0,687,74585.608288
4275.0,873,74602.794967
4975.0,804,74619.008396
4675.0,961,74638.670681
4125.0,781,74653.804769
450.0,522,74664.03758
4150.0,877,74681.70698
4425.0,1124,74704.166892
4850.0,764,74719.757986
4150.0,939,74738.678718
4675.0,932,74757.05061
4275.0,905,74775.393673
125.0,289,74781.057629
4475.0,853,74798.358264
4100.0,832,74814.833828
4400.0,884,74832.583529
4500.0,984,74852.674469
575.0,481,74862.216965
4100.0,877,74880.050639
4250.0,962,74899.149256
575.0,631,74911.667673
4275.0,893,74929.657779
4250.0,935,74948.487325
4625.0,986,74967.809579
1000.0,612,74980.054505
4125.0,812,74996.276145
4150.0,1032,75016.623433
4250.0,878,75034.246794
4475.0,870,75051.97039
4100.0,947,75070.972761
4250.0,995,75090.848492
4650.0,958,75109.9134
575.0,478,75119.394997
4275.0,896,75137.488327
4475.0,1013,75158.011548
4150.0,802,75173.998362
4275.0,924,75192.18552
4175.0,879,75209.280061
4450.0,974,75228.885944
575.0,475,75238.277517
4050.0,713,75252.598711
4150.0,809,75268.616331
4250.0,855,75285.575115
4300.0,681,75298.991616
4100.0,803,75314.661905
575.0,567,75326.088806
500.0,526,75336.552491
4100.0,859,75353.918912
4700.0,1096,75375.695478
525.0,595,75387.727907
4225.0,869,75405.028535
4300.0,795,75421.103323
4325.0,830,75437.916297
4150.0,858,75455.16632
575.0,802,75471.096667
575.0,836,75488.017608
4175.0,928,75506.706733
4000.0,740,75521.606153
4275.0,699,75535.285372
3975.0,778,75550.845913
4125.0,973,75570.681478
4175.0,922,75589.326571
4400.0,779,75604.741185
4200.0,1009,75624.776593
4300.0,1183,75648.222971
4300.0,917,75666.661426
4125.0,828,75683.525489
4100.0,922,75702.137482
4100.0,851,75719.160198
4400.0,1150,75741.838885
8175.0,1088,75763.577609
4125.0,871,75780.666162
4250.0,920,75799.019606
4300.0,1048,75819.932677
4025.0,696,75833.703835
4700.0,1124,75856.557395
4025.0,791,75872.39538
575.0,632,75885.21758
4200.0,756,75900.337883
4100.0,983,75920.072782
4225.0,829,75936.142267
4200.0,1067,75958.074719
4225.0,872,75975.374753
4125.0,828,75991.847023
4050.0,785,76007.702342
4175.0,999,76027.580552
4725.0,968,76047.118755
4050.0,839,76063.959344
4150.0,1078,76085.421126
4300.0,990,76104.899501
4175.0,968,76124.506756
4675.0,963,76143.642017
4400.0,848,76160.552641
4175.0,931,76179.556745
575.0,572,76190.86641
4125.0,856,76207.424963
4100.0,984,76226.948613
4125.0,843,76243.785807
575.0,479,76253.032972
4150.0,898,76270.821157
4100.0,903,76288.775162
4175.0,946,76307.571981
575.0,622,76320.228034
4450.0,883,76337.833869
4225.0,842,76355.010699
4100.0,819,76371.750274
3875.0,663,76385.114874
4175.0,855,76402.129804
4200.0,1178,76426.155035
4175.0,852,76443.269234
4150.0,1086,76464.766687
4150.0,960,76484.01127
4450.0,1006,76504.210258
4125.0,921,76522.690975
4100.0,986,76542.474172
4925.0,902,76560.29195
4000.0,672,76573.64678
4075.0,945,76592.420268
4675.0,1119,76614.531814
4200.0,866,76632.227734
3925.0,716,76646.701601
600.0,778,76662.468694
825.0,625,76674.730961
4400.0,821,76691.355005
4125.0,852,76708.558496
800.0,528,76719.213203
4100.0,777,76734.86335
850.0,603,76746.619921
4525.0,1080,76768.244429
4575.0,840,76785.106109
4275.0,1077,76806.415609
5050.0,1168,76829.73183
5000.0,913,76848.148167
4125.0,1001,76868.250782
4150.0,898,76886.203182
4075.0,799,76902.352447
4675.0,977,76921.617663
4175.0,959,76940.888048
4375.0,833,76957.467527
400.0,428,76965.867493
4225.0,918,76984.013548
4275.0,1114,77007.063806
4225.0,893,77024.993497
4600.0,814,77041.632311
4425.0,998,77061.80718
4200.0,865,77079.07465
575.0,665,77092.828773
4150.0,749,77108.013367
4650.0,998,77127.823687
4275.0,1005,77147.90538
575.0,882,77165.436837
4050.0,736,77179.985485
4650.0,1052,77200.941764
4175.0,1075,77222.348905
4300.0,1054,77243.444197
4250.0,1051,77264.255975
4250.0,742,77279.022991
4450.0,856,77296.184678
4150.0,847,77313.121618
4550.0,1117,77335.58393
4600.0,856,77352.515258
4150.0,774,77368.178655
3800.0,673,77381.762117
4100.0,857,77399.218679
575.0,566,77410.46434
4150.0,983,77430.663176
4175.0,868,77448.049163
4875.0,998,77467.78737
825.0,564,77479.059878
550.0,532,77489.483494
4150.0,887,77507.367097
4150.0,904,77525.661498
4225.0,679,77539.303786
4225.0,934,77557.796434
4300.0,1212,77582.131268
4725.0,909,77600.428644
4575.0,861,77617.635656
4625.0,819,77634.007468
4200.0,936,77652.981731
4075.0,899,77670.986933
4225.0,808,77687.189779
4250.0,845,77703.824611
4000.0,974,77723.407809
4525.0,967,77742.833728
4125.0,902,77761.012477
4150.0,978,77780.536596
4175.0,956,77799.773752
4150.0,788,77815.368082
425.0,427,77823.546035
525.0,429,77832.203699
3825.0,648,77845.212836
4125.0,877,77862.34984
4100.0,960,77881.649645
3950.0,740,77896.450947
4150.0,905,77914.606914
575.0,606,77926.445318
525.0,393,77934.156855
4075.0,783,77949.885335
4200.0,1138,77972.789191
7825.0,1127,77995.263153
4075.0,965,78014.523608
4125.0,846,78031.486282
4625.0,802,78047.77483
4450.0,906,78065.895476
4150.0,873,78083.629912
4025.0,657,78096.426342
4250.0,804,78112.678496
4175.0,919,78131.191426
4250.0,1036,78152.116877
4075.0,840,78168.87187
4175.0,946,78187.725449
3925.0,700,78201.553211
550.0,463,78210.481289
500.0,512,78220.651469
4050.0,769,78236.120861
4525.0,926,78254.766372
4150.0,865,78272.20515
4575.0,1067,78293.559122
4400.0,872,78310.943337
4650.0,965,78330.424463
4300.0,1055,78351.193654
575.0,506,78361.447845
3975.0,712,78375.290946
4050.0,815,78391.846314
4250.0,968,78411.228142
550.0,620,78423.504654
4200.0,765,78439.099364
4300.0,746,78453.950138
4700.0,1093,78475.645111
575.0,579,78487.214155
4150.0,1147,78510.30274
4300.0,747,78525.289746
4100.0,914,78543.453359
4025.0,748,78558.170619
4125.0,1045,78579.286149
4175.0,893,78596.860663
4175.0,902,78614.847193
4600.0,961,78634.00404
4275.0,889,78651.545587
4650.0,865,78668.931318
3975.0,642,78681.897157
4300.0,976,78701.571043
4200.0,794,78717.601263
525.0,492,78727.423496
575.0,514,78737.891032
800.0,525,78748.27574
4200.0,789,78764.191323
400.0,564,78775.560036
4250.0,919,78794.006922
4100.0,896,78811.829137
4275.0,981,78831.769712
4225.0,998,78851.723847
4175.0,917,78870.055136
4425.0,723,78884.522261
4875.0,807,78900.743029
525.0,612,78912.913702
575.0,571,78924.446996
4375.0,930,78943.100574
4100.0,924,78961.76361
4650.0,953,78981.09865
4225.0,864,78998.136685
4325.0,789,79013.992576
4125.0,1161,79037.490211
4150.0,896,79055.423526
475.0,515,79065.533781
4275.0,1096,79087.613229
525.0,605,79099.555605
4275.0,1002,79119.664467
4075.0,853,79136.364011
4200.0,913,79154.622318
825.0,636,79167.416689
4375.0,741,79182.015428
575.0,600,79193.932849
4200.0,1073,79215.295003
4125.0,829,79232.001158
500.0,608,79243.921328
4675.0,1265,79269.364271
4475.0,1193,79293.032229
475.0,467,79302.322575
4125.0,786,79317.692896
575.0,532,79328.539271
4950.0,1112,79350.90682
575.0,507,79361.206757
4325.0,826,79377.582399
4225.0,895,79395.637744
575.0,622,79407.959884
4225.0,843,79424.717675
4075.0,824,79441.310294
4125.0,861,79458.58965
4075.0,775,79473.955451
475.0,444,79482.732891
500.0,515,79492.84545
4050.0,752,79507.713291
500.0,481,79517.478682
4150.0,797,79533.202964
4175.0,817,79549.825985
4050.0,790,79565.747754
4850.0,879,79583.259884
4175.0,817,79599.917767
4175.0,954,79618.793657
4275.0,928,79637.59735
4075.0,918,79655.802621
4200.0,975,79675.346375
4300.0,1222,79700.366065
4525.0,1391,79728.60145
4050.0,712,79742.650806
825.0,559,79753.568624
4250.0,882,79771.213604
4200.0,1070,79792.689492
450.0,662,79805.791404
4775.0,1019,79826.573386
4150.0,909,79844.617436
4125.0,716,79858.89706
4500.0,968,79878.568867
4275.0,878,79896.326285
4150.0,817,79912.59242
4250.0,807,79928.872729
4225.0,846,79945.649867
575.0,653,79958.677392
4175.0,1016,79979.172587
4700.0,1051,80000.349764
8125.0,1175,80024.10058
4175.0,935,80042.995081
4050.0,767,80058.275919
550.0,574,80069.794369
4500.0,918,80088.260744
4250.0,925,80106.89075
4550.0,897,80124.593754
4200.0,793,80140.319565
4025.0,700,80154.443624
4500.0,795,80170.329899
4475.0,889,80188.22661
4175.0,933,80206.886851
400.0,422,80215.337058
4275.0,886,80233.159018
550.0,434,80241.540904
4900.0,895,80259.338333
3875.0,638,80272.02559
575.0,531,80282.400529
4025.0,744,80296.89912
4125.0,723,80311.162444
4700.0,1075,80332.736219
3925.0,701,80346.816298
4125.0,1026,80367.206033
575.0,564,80378.66352
575.0,351,80385.585929
4300.0,1036,80406.365577
4100.0,925,80424.689459
4100.0,783,80440.360489
4125.0,971,80459.496483
4075.0,772,80474.865281
4550.0,1108,80496.960988
4425.0,762,80512.18875
4275.0,903,80529.92666
4150.0,904,80547.983954
4450.0,875,80565.285348
4425.0,837,80581.938164
4900.0,988,80601.44066
4100.0,833,80618.49301
4125.0,806,80634.833176
4275.0,911,80653.255153
4175.0,1191,80677.329806
4250.0,833,80693.715971
4150.0,884,80711.382211
4150.0,926,80730.103951
4250.0,845,80747.595569
4125.0,739,80762.638195
4475.0,988,80782.287983
500.0,523,80792.7995
4200.0,1011,80813.170277
4200.0,1027,80833.702449
4425.0,939,80852.473761
3975.0,651,80865.344116
4025.0,674,80878.794084
4275.0,1007,80899.120346
4700.0,1112,80921.39734
4175.0,896,80939.45367
4300.0,949,80958.452688
4275.0,898,80976.096424
4400.0,891,80993.962902
4150.0,896,81011.965531
4650.0,910,81029.902858
575.0,538,81040.446805
4025.0,683,81053.842146
575.0,661,81066.835258
4150.0,907,81085.233344
4275.0,647,81098.165685
4125.0,962,81117.688646
4200.0,836,81134.277727
575.0,597,81146.062854
4175.0,894,81163.921087
4600.0,1241,81188.864112
550.0,609,81201.169553
4125.0,738,81216.0554
850.0,691,81230.165657
4700.0,1091,81252.210647
4275.0,1141,81274.424893
4200.0,966,81293.827523
4175.0,838,81310.397284
4150.0,886,81328.211545
4125.0,887,81346.238403
4125.0,822,81362.490134
575.0,586,81374.109286
4225.0,738,81389.022462
4250.0,977,81408.58061
4550.0,855,81425.468275
850.0,488,81435.386619
4275.0,863,81452.829374
4150.0,852,81469.870105
4225.0,988,81489.804153
4125.0,944,81508.74116
4525.0,935,81527.748802
4675.0,977,81547.490853
4125.0,915,81565.988691
4400.0,800,81581.521371
4250.0,844,81598.408572
4125.0,828,81615.00363
4125.0,787,81630.351869
4125.0,842,81647.101554
4150.0,741,81661.871388
4125.0,1047,81682.79804
4075.0,736,81697.340729
4025.0,912,81715.847473
4700.0,1025,81736.779177
4100.0,820,81753.525079
4125.0,1023,81773.931751
4250.0,909,81792.054358
4150.0,965,81811.618818
4350.0,787,81827.47223
3875.0,668,81841.300246
4050.0,684,81855.162232
4825.0,1020,81875.500327
4025.0,735,81890.067955
4250.0,968,81909.353403
5400.0,1083,81931.473175
575.0,515,81941.847811
4275.0,1306,81968.411999
4200.0,869,81986.15462
4275.0,818,82002.523766
4475.0,797,82018.764457
4250.0,831,82035.714008
4225.0,829,82052.294208
4375.0,880,82069.866358
5025.0,1026,82090.212071
4675.0,1171,82113.90899
4325.0,770,82129.504001
800.0,491,82139.178291
4125.0,914,82157.137747
475.0,520,82167.683796
4075.0,945,82186.528445
4125.0,877,82204.120885
4500.0,1080,82226.042003
4125.0,993,82246.134238
4175.0,661,82259.713605
4075.0,930,82278.366354
4350.0,738,82293.131375
4175.0,936,82312.361533
4225.0,1061,82333.883299
4300.0,1077,82355.811947
4350.0,893,82373.523296
4075.0,699,82387.579673
4300.0,1080,82409.381928
4175.0,729,82423.788588
4250.0,900,82442.011187
4100.0,843,82459.1759
4050.0,732,82473.537176
4025.0,831,82489.986469
4550.0,901,82508.142817
4575.0,885,82525.896799
4125.0,865,82543.355417
4275.0,854,82560.696
850.0,590,82572.838671
4450.0,927,82591.341452
4400.0,826,82607.981176
575.0,527,82618.355525
4200.0,1053,82640.05297
4225.0,885,82657.533356
4250.0,1022,82677.835653
4025.0,1010,82697.835581
4200.0,847,82714.761722
675.0,530,82725.563347
4725.0,1141,82748.581184
4200.0,1084,82770.190415
4125.0,869,82787.881604
4200.0,980,82807.555839
4175.0,874,82824.999342
4425.0,857,82841.66257
200.0,364,82848.925542
3950.0,726,82863.19004
4100.0,753,82878.122191
800.0,516,82888.548809
4450.0,941,82907.424203
4150.0,823,82923.914611
4650.0,892,82941.828588
475.0,565,82953.21077
4150.0,916,82971.582176
4050.0,609,82983.83097
4275.0,944,83002.731044
575.0,665,83015.823448
4125.0,898,83033.669031
4150.0,807,83049.855865
4175.0,916,83067.823605
4225.0,911,83086.05884
4350.0,809,83102.25487
4225.0,1034,83123.305164
4200.0,1114,83146.087781
4375.0,791,83161.827134
4200.0,1276,83187.26865
4175.0,953,83206.143405
575.0,607,83218.378689
7750.0,1325,83245.277258
4300.0,1018,83265.700015
4650.0,839,83282.59127
4350.0,777,83298.133101
4350.0,770,83313.458424
4475.0,953,83332.610876
4375.0,679,83346.152093
4300.0,776,83361.622318
4175.0,884,83378.928711
4425.0,964,83398.376791
4200.0,786,83414.025329
4250.0,824,83430.340722
4400.0,1190,83454.241939
550.0,582,83465.588118
4275.0,979,83485.347762
4425.0,741,83499.892945
4075.0,768,83515.275989
4250.0,787,83531.204474
4150.0,969,83550.544771
4600.0,962,83569.77168
4100.0,908,83588.232527
4700.0,1053,83609.402134
4175.0,875,83627.107154
4125.0,928,83645.699764
4625.0,828,83662.456116
4225.0,847,83679.261924
4175.0,728,83693.775647
4350.0,765,83709.341575
4150.0,914,83727.934358
4275.0,957,83747.045074
4125.0,802,83762.988504
4100.0,791,83778.747638
450.0,482,83788.072181
4150.0,874,83805.644104
4175.0,851,83823.045315
800.0,632,83835.725031
3975.0,775,83851.215764
4300.0,1008,83871.206795
4250.0,795,83886.842007
4600.0,934,83905.826413
4175.0,956,83924.617239
4150.0,1017,83945.140966
4175.0,947,83964.115222
575.0,601,83976.216327
4050.0,744,83990.939695
4150.0,993,84011.083889
4575.0,1045,84032.239938
4125.0,789,84047.931363
4150.0,992,84067.892467
4600.0,851,84084.82767
575.0,556,84095.955579
4200.0,911,84114.460581
4650.0,905,84132.711375
4100.0,850,84149.88301
4400.0,817,84166.230716
4250.0,717,84180.382959
4150.0,788,84196.495444
4425.0,758,84211.676666
4200.0,1104,84233.965994
4200.0,883,84251.664117
4125.0,868,84269.088785
4150.0,904,84286.956678
4125.0,838,84303.686374
575.0,627,84315.99405
4075.0,747,84330.614283
4500.0,960,84349.811636
4250.0,990,84369.640303
550.0,488,84379.099457
4200.0,1123,84402.138933
4175.0,1069,84423.576972
4725.0,886,84441.552995
