#{"gym_version": "0.9.4", "t_start": 1513094863.500375, "env_id": "QbertNoFrameskip-v4"}
r,l,t
525.0,587,62061.085568
800.0,603,62073.307384
800.0,613,62085.610834
3825.0,618,62097.60247
4150.0,705,62111.820292
800.0,588,62123.480431
775.0,619,62135.811011
4225.0,839,62152.265228
575.0,712,62166.534083
425.0,432,62175.180563
825.0,591,62186.56189
4050.0,583,62197.923176
4100.0,759,62213.050152
4100.0,646,62225.800166
575.0,589,62237.303834
800.0,460,62246.507719
775.0,530,62256.9263
1300.0,709,62271.099891
800.0,659,62284.068126
3900.0,881,62302.047215
4800.0,934,62320.674224
750.0,434,62329.320024
775.0,472,62338.536979
3950.0,740,62353.247811
800.0,597,62364.972678
4025.0,642,62377.839558
775.0,483,62387.15576
500.0,567,62398.88704
4450.0,865,62416.283242
550.0,496,62426.118325
925.0,554,62437.519636
550.0,584,62449.041768
475.0,553,62459.972108
4100.0,630,62472.771721
4225.0,797,62488.407763
500.0,542,62499.201108
800.0,561,62510.399063
400.0,484,62519.984836
575.0,667,62533.181988
4050.0,619,62545.557735
800.0,545,62556.256194
575.0,535,62566.796378
775.0,599,62578.791982
5150.0,1001,62598.412419
4250.0,809,62614.393754
4175.0,676,62627.917005
725.0,502,62638.014749
4175.0,772,62653.499851
4100.0,716,62667.595733
575.0,612,62679.857383
4075.0,693,62693.639095
4375.0,728,62708.254959
800.0,523,62718.5144
800.0,485,62728.181634
800.0,457,62737.144865
4150.0,643,62749.799777
4050.0,682,62763.376334
725.0,516,62773.619519
4650.0,996,62793.58775
4325.0,819,62810.10156
725.0,715,62824.478957
800.0,674,62837.975582
800.0,674,62851.229258
4225.0,758,62866.862486
800.0,565,62878.019324
775.0,615,62890.316892
4025.0,601,62902.299719
25.0,294,62908.061225
500.0,535,62919.08008
525.0,598,62930.891109
800.0,512,62941.045041
4275.0,799,62956.997219
3825.0,702,62970.873633
800.0,547,62981.793873
4700.0,983,63001.391613
800.0,577,63012.541776
4100.0,784,63028.375997
475.0,549,63039.158064
525.0,714,63053.415789
4575.0,851,63070.274152
775.0,494,63080.14404
800.0,494,63089.864733
575.0,605,63102.177905
800.0,767,63117.380519
550.0,603,63129.292477
4200.0,927,63148.002401
4175.0,714,63161.888141
800.0,619,63174.118734
4200.0,642,63186.994255
800.0,529,63197.502706
725.0,565,63209.111647
775.0,538,63219.654172
4225.0,707,63233.834585
1050.0,600,63245.757562
800.0,555,63256.773494
800.0,550,63267.828619
800.0,492,63277.641727
550.0,544,63288.231799
800.0,538,63299.135583
800.0,539,63309.509658
3875.0,779,63324.952181
450.0,657,63337.870729
500.0,492,63347.712467
4150.0,670,63360.901031
800.0,578,63372.498934
4050.0,803,63388.518114
4125.0,630,63400.987533
3850.0,676,63414.585505
700.0,393,63422.323411
825.0,528,63432.704713
4050.0,644,63445.405943
750.0,534,63455.971789
575.0,709,63470.335646
550.0,551,63481.61347
500.0,583,63493.103233
750.0,380,63500.459101
4100.0,690,63513.94724
800.0,522,63524.258273
4175.0,700,63538.261621
450.0,523,63548.835587
475.0,517,63559.016575
450.0,510,63568.92683
775.0,549,63579.656348
4125.0,747,63594.513852
800.0,594,63606.071821
550.0,546,63616.988787
775.0,576,63628.390738
4200.0,772,63643.78543
800.0,546,63654.825332
800.0,712,63668.878522
4075.0,792,63684.506104
800.0,695,63698.322391
475.0,518,63708.421794
4225.0,725,63722.910027
525.0,516,63733.021529
4725.0,868,63750.23222
4275.0,724,63764.712256
775.0,493,63774.486733
775.0,564,63785.485709
775.0,625,63797.913009
4225.0,768,63812.751689
800.0,508,63822.818942
4900.0,839,63839.631148
4050.0,637,63852.258965
800.0,583,63864.202921
4175.0,676,63877.666273
800.0,639,63890.179446
800.0,597,63901.888376
4175.0,955,63921.180536
4425.0,723,63935.684676
800.0,586,63947.493912
4125.0,999,63967.584488
500.0,586,63978.979965
525.0,567,63990.086607
775.0,520,64000.378227
4100.0,623,64012.631737
4075.0,709,64026.819296
800.0,668,64040.197772
4100.0,751,64055.533224
800.0,641,64068.470844
775.0,651,64081.388496
4575.0,1079,64102.440063
4125.0,652,64115.42669
800.0,502,64125.727739
800.0,462,64134.552287
800.0,549,64145.439648
4100.0,590,64157.027853
4075.0,797,64172.899449
800.0,666,64186.051009
775.0,802,64202.338807
700.0,521,64212.512803
750.0,771,64227.548502
800.0,652,64240.612103
500.0,444,64249.173522
775.0,487,64258.809444
4050.0,681,64272.451047
4050.0,704,64286.285002
4300.0,917,64304.463816
525.0,509,64314.390654
4050.0,779,64329.702512
800.0,577,64341.231052
800.0,750,64356.267197
4075.0,660,64369.186639
4025.0,706,64383.365865
975.0,717,64397.710709
4200.0,803,64413.921636
775.0,524,64424.205401
800.0,587,64435.676118
4200.0,780,64450.98171
4050.0,915,64469.112006
800.0,543,64479.953749
800.0,640,64493.126812
1300.0,776,64508.359574
800.0,602,64520.358819
500.0,481,64530.111851
800.0,519,64540.555003
4050.0,812,64557.207422
4125.0,744,64571.951214
4675.0,970,64591.385492
4150.0,610,64603.367796
3900.0,827,64619.640102
4600.0,853,64636.441139
4200.0,779,64651.792525
825.0,605,64663.729004
725.0,524,64674.097859
775.0,589,64685.627246
725.0,563,64696.801971
4175.0,772,64711.897619
750.0,558,64723.004501
4300.0,746,64738.207718
4375.0,925,64757.047537
4050.0,678,64770.527533
725.0,525,64780.756744
750.0,491,64790.19802
750.0,402,64798.213881
5250.0,919,64816.552907
575.0,548,64827.337586
750.0,459,64836.251445
4075.0,750,64850.849691
500.0,580,64862.443671
775.0,643,64875.156688
800.0,544,64885.847749
800.0,564,64896.97726
4100.0,1029,64917.789561
550.0,592,64929.601852
550.0,548,64940.592808
4350.0,861,64958.0993
800.0,521,64968.267605
700.0,493,64978.140589
825.0,616,64990.347189
4000.0,599,65002.349057
1200.0,477,65011.86167
4050.0,674,65025.47193
800.0,556,65036.28237
4225.0,729,65050.969425
1300.0,666,65064.353655
825.0,447,65073.177604
800.0,495,65082.918374
3975.0,684,65096.506999
725.0,516,65106.854864
800.0,520,65117.045439
800.0,502,65127.127468
775.0,422,65135.174929
4125.0,674,65148.522877
775.0,567,65159.787207
775.0,498,65169.559954
4100.0,799,65185.712462
750.0,484,65195.251388
4050.0,675,65208.574926
4050.0,664,65221.849148
4275.0,974,65241.417695
550.0,614,65253.988235
775.0,500,65263.913033
800.0,604,65275.859873
4375.0,897,65293.837263
1075.0,754,65308.5914
725.0,531,65319.039566
800.0,566,65330.33442
575.0,535,65340.824167
4075.0,754,65355.868497
450.0,460,65365.133946
3975.0,913,65383.243615
4225.0,862,65400.612682
450.0,496,65410.309406
3950.0,763,65425.619175
450.0,534,65435.91937
775.0,464,65444.818021
4350.0,820,65460.99246
800.0,649,65474.306731
4675.0,1039,65495.078028
800.0,567,65506.442067
4050.0,627,65518.801869
4125.0,710,65533.129216
4150.0,780,65548.530659
575.0,671,65561.905122
475.0,458,65570.888896
800.0,602,65582.991676
1025.0,633,65595.958071
4550.0,848,65612.912675
575.0,775,65628.282367
800.0,744,65642.979196
800.0,682,65656.415811
4075.0,699,65670.553982
4125.0,710,65684.934905
3925.0,606,65697.279795
4475.0,698,65711.464732
800.0,591,65723.146744
475.0,594,65735.018742
4600.0,754,65749.815094
500.0,577,65761.296378
1300.0,653,65774.262547
575.0,684,65787.47357
800.0,447,65796.201876
550.0,581,65807.801934
800.0,662,65820.937884
4150.0,670,65834.619554
775.0,599,65846.399924
4200.0,712,65860.384785
4500.0,844,65877.717451
4125.0,597,65889.459963
525.0,587,65900.952288
775.0,573,65912.352511
575.0,650,65925.31353
4550.0,868,65942.608602
800.0,493,65952.265396
4125.0,670,65965.772463
4225.0,808,65982.018064
4350.0,724,65996.271029
500.0,519,66006.196514
825.0,585,66017.918931
725.0,498,66027.719244
750.0,595,66039.619048
800.0,472,66049.013137
4150.0,861,66066.134093
3975.0,788,66081.609016
4000.0,664,66094.869205
800.0,601,66106.813871
4150.0,745,66121.706483
500.0,487,66131.350854
750.0,487,66140.80422
800.0,490,66150.386835
500.0,487,66159.916783
4175.0,801,66176.118698
575.0,626,66188.392132
3900.0,821,66204.880109
4125.0,692,66218.559987
575.0,647,66231.665956
475.0,446,66240.366062
4700.0,906,66258.569225
4000.0,928,66277.705985
1300.0,844,66294.660985
3975.0,802,66310.846495
800.0,555,66321.929416
775.0,565,66333.193156
4100.0,630,66345.864194
4200.0,761,66361.199001
3800.0,628,66373.565863
4100.0,724,66388.326493
4775.0,819,66404.583561
4125.0,761,66419.810477
800.0,433,66428.726617
800.0,530,66439.304816
825.0,681,66452.845456
800.0,633,66465.139731
3875.0,798,66480.701888
4675.0,677,66494.429235
4100.0,703,66508.162485
4300.0,899,66525.727361
3775.0,786,66541.242725
1400.0,943,66560.253217
4900.0,894,66578.277641
4150.0,776,66593.648883
800.0,562,66604.840718
575.0,677,66618.310386
4225.0,838,66635.000967
4275.0,730,66649.377695
4100.0,787,66664.919212
4050.0,806,66681.026411
800.0,541,66691.684258
4375.0,785,66707.23113
800.0,694,66721.091682
775.0,571,66732.438995
4200.0,771,66747.802179
4200.0,696,66761.901006
800.0,506,66772.009712
4175.0,784,66787.519205
775.0,497,66797.495991
800.0,615,66809.561802
800.0,657,66822.675382
4100.0,756,66838.321682
800.0,557,66849.325894
775.0,561,66860.659918
575.0,728,66874.878096
4250.0,699,66889.207978
775.0,521,66899.509994
4125.0,735,66914.384818
4100.0,729,66928.852838
750.0,500,66938.952507
800.0,554,66950.001627
575.0,803,66966.199284
4175.0,797,66981.914917
750.0,493,66991.828523
775.0,551,67002.75112
800.0,549,67013.584992
3950.0,754,67028.347492
775.0,475,67037.60216
500.0,597,67049.486661
800.0,683,67063.117359
775.0,561,67074.191523
4175.0,785,67089.998313
4250.0,944,67108.871763
4175.0,800,67124.523713
4200.0,737,67139.315359
4300.0,745,67154.088388
800.0,662,67166.945234
4125.0,781,67182.359307
4300.0,755,67198.00923
800.0,498,67207.753653
4100.0,668,67221.154231
775.0,546,67232.439178
4075.0,668,67245.522857
4050.0,647,67258.679482
4075.0,597,67270.225023
775.0,494,67280.266691
4100.0,798,67296.027407
775.0,546,67306.865634
4150.0,793,67322.848771
725.0,461,67331.738429
475.0,516,67342.092818
575.0,692,67355.60127
550.0,646,67368.227326
4200.0,691,67382.014394
4125.0,764,67397.025003
4250.0,764,67412.283293
4175.0,699,67426.353162
1300.0,794,67441.968747
750.0,516,67452.159792
4175.0,831,67468.930894
4150.0,697,67482.783501
750.0,434,67491.246859
800.0,455,67500.403833
4000.0,559,67511.945098
4050.0,592,67523.960557
800.0,553,67534.916238
550.0,665,67548.099973
4325.0,834,67565.026175
4100.0,697,67579.047673
4150.0,805,67595.002879
800.0,574,67606.146865
4125.0,769,67621.347673
750.0,583,67633.16942
625.0,887,67651.019885
425.0,436,67659.621253
4225.0,899,67677.214777
575.0,554,67688.418869
3850.0,631,67700.691019
550.0,509,67710.599147
550.0,737,67725.38729
4075.0,931,67743.624763
4100.0,738,67758.624801
4125.0,804,67774.695003
4150.0,746,67789.676249
4225.0,803,67805.571417
4175.0,833,67822.036503
4200.0,797,67837.880575
4000.0,732,67852.458495
4125.0,698,67866.640612
800.0,635,67879.064865
800.0,596,67890.681638
575.0,673,67904.270194
4050.0,658,67917.53541
4750.0,989,67937.668963
800.0,500,67947.710069
4175.0,835,67964.614333
4025.0,658,67977.70605
800.0,467,67986.984663
800.0,546,67997.507126
800.0,613,68009.413441
750.0,442,68018.38695
725.0,474,68027.654659
775.0,551,68038.379958
4275.0,805,68054.48068
750.0,589,68066.005231
750.0,480,68075.181718
4550.0,1082,68096.844516
250.0,359,68103.813164
4050.0,648,68116.926969
800.0,624,68129.3273
4075.0,734,68144.229463
4050.0,661,68157.305135
4250.0,725,68171.764222
775.0,581,68183.617022
4250.0,788,68199.823147
800.0,682,68213.279196
4250.0,806,68229.368733
3975.0,588,68241.019535
800.0,457,68250.11184
4150.0,748,68265.058023
4325.0,765,68280.31439
4300.0,854,68297.505147
4675.0,817,68313.869551
825.0,534,68324.385893
800.0,607,68336.288782
4200.0,883,68353.749875
775.0,491,68363.732805
800.0,571,68374.859091
800.0,650,68387.602212
775.0,489,68397.587498
750.0,478,68407.146454
4200.0,785,68423.082121
575.0,534,68433.634467
4175.0,772,68449.139379
4075.0,675,68462.556274
4625.0,895,68480.188321
825.0,538,68490.92146
800.0,538,68501.473959
4275.0,816,68517.578853
4050.0,593,68529.125494
800.0,465,68538.278295
4250.0,1008,68558.887023
4225.0,706,68572.944599
3900.0,785,68588.672376
825.0,645,68601.308154
4150.0,615,68613.527759
775.0,504,68623.667363
750.0,501,68633.757854
4225.0,875,68651.290063
775.0,580,68662.592521
800.0,605,68674.91517
800.0,584,68686.491696
800.0,469,68695.623941
4400.0,861,68713.292282
800.0,562,68724.342647
500.0,563,68735.668854
800.0,572,68747.105617
575.0,583,68758.575422
4150.0,828,68775.131896
3925.0,759,68789.939524
3725.0,711,68803.892341
550.0,567,68815.162159
4250.0,833,68832.167355
4050.0,688,68846.027503
4700.0,944,68865.196752
4350.0,987,68884.821676
4225.0,872,68902.63127
800.0,602,68914.620888
4650.0,1117,68937.069493
4300.0,880,68954.598973
800.0,507,68964.448533
4175.0,805,68980.585994
4150.0,760,68995.853
4100.0,675,69009.455034
3875.0,656,69022.30062
4100.0,835,69038.818414
4675.0,930,69057.032999
4200.0,734,69071.910501
4075.0,664,69085.027288
4050.0,667,69098.27105
775.0,408,69106.323874
775.0,482,69115.955954
725.0,474,69125.215261
800.0,623,69137.589621
4250.0,719,69152.029078
525.0,510,69162.053537
800.0,612,69174.467714
4500.0,885,69192.229467
4400.0,894,69210.296349
4100.0,666,69223.578953
775.0,528,69233.985845
4200.0,730,69248.348906
4175.0,891,69266.187961
4850.0,1006,69286.341779
800.0,568,69297.638238
550.0,555,69308.859739
550.0,767,69324.464251
675.0,470,69333.561228
800.0,584,69345.267964
3975.0,878,69363.062299
475.0,609,69375.06636
525.0,606,69387.331777
4200.0,930,69405.816495
800.0,575,69417.175819
800.0,655,69430.406251
4175.0,723,69445.157743
4425.0,834,69462.085105
4325.0,863,69479.297652
775.0,607,69491.869619
4150.0,727,69506.263998
800.0,609,69518.327883
800.0,649,69531.296271
4150.0,801,69547.543584
4150.0,744,69562.675583
4175.0,773,69578.017173
4100.0,857,69595.323678
750.0,486,69604.80689
800.0,502,69614.648173
3925.0,727,69629.47182
4250.0,739,69644.117666
3975.0,696,69658.166105
4200.0,953,69677.046869
825.0,654,69690.028161
4125.0,795,69705.838523
4100.0,573,69717.272679
800.0,612,69729.52249
4000.0,844,69746.080332
3925.0,743,69760.792973
775.0,552,69771.970613
4100.0,682,69785.500928
800.0,560,69796.463388
4250.0,784,69812.019263
3900.0,800,69828.341814
525.0,709,69842.484177
4175.0,668,69855.763523
775.0,472,69865.257602
550.0,731,69879.827937
800.0,622,69892.082482
4150.0,812,69907.964729
4325.0,956,69927.135444
800.0,597,69938.920694
4100.0,661,69952.028087
550.0,657,69964.94846
750.0,528,69975.587776
750.0,494,69985.196568
800.0,686,69998.6752
3900.0,654,70012.133847
4150.0,708,70026.18959
4100.0,697,70040.662356
800.0,591,70052.313632
575.0,527,70062.957831
4175.0,613,70075.267408
4175.0,837,70091.999929
550.0,528,70102.291041
575.0,592,70114.017568
525.0,622,70126.309487
4325.0,844,70143.205917
475.0,395,70151.031764
4175.0,775,70166.414528
3950.0,738,70181.125906
625.0,688,70194.872756
575.0,600,70206.736289
4050.0,743,70221.539531
4225.0,803,70237.595913
4025.0,827,70253.991939
975.0,524,70264.470049
4150.0,703,70278.855117
3900.0,664,70292.016604
4075.0,669,70305.381656
800.0,483,70314.949931
800.0,512,70325.193799
800.0,658,70338.263692
800.0,567,70349.563013
4150.0,872,70366.537403
4100.0,689,70380.050921
800.0,514,70390.008286
575.0,624,70402.597251
4000.0,834,70419.361032
4125.0,807,70435.356638
800.0,593,70447.087888
4200.0,862,70464.646169
4200.0,800,70480.412379
800.0,549,70491.431146
3700.0,669,70504.809471
750.0,494,70514.712178
4375.0,892,70532.663235
725.0,432,70541.388535
4125.0,629,70554.094553
775.0,508,70564.352875
800.0,495,70574.097621
4625.0,818,70590.407912
900.0,969,70609.491236
800.0,604,70621.176976
800.0,453,70630.120959
775.0,489,70639.844142
800.0,564,70650.924229
800.0,563,70661.986498
800.0,588,70673.596435
3925.0,769,70689.150894
4100.0,610,70701.32632
4075.0,670,70714.952239
775.0,530,70725.358385
800.0,525,70735.919692
800.0,596,70747.768499
4325.0,830,70764.244919
4200.0,710,70778.225016
775.0,492,70787.865691
4225.0,938,70806.568429
4200.0,662,70820.167428
4375.0,939,70838.849989
4425.0,642,70851.473975
4150.0,848,70868.442252
4200.0,781,70884.005754
4350.0,781,70899.572852
550.0,521,70909.598496
4250.0,888,70927.020481
4100.0,597,70939.348394
425.0,463,70948.461335
4350.0,710,70962.56469
575.0,563,70973.677921
725.0,481,70982.970283
575.0,700,70997.135605
4350.0,893,71014.670082
800.0,609,71026.961843
4275.0,792,71042.714171
4150.0,664,71055.811612
4150.0,667,71068.892703
800.0,465,71077.965783
4175.0,696,71091.722931
4200.0,803,71107.838112
4025.0,875,71125.5647
800.0,596,71137.377612
4025.0,808,71153.489509
575.0,780,71169.170545
800.0,589,71180.777621
4800.0,875,71198.189683
3925.0,592,71209.894745
4125.0,795,71225.783937
4000.0,631,71238.127298
4200.0,842,71254.922949
800.0,620,71267.256644
800.0,640,71279.921581
4175.0,863,71296.88887
475.0,512,71307.177423
800.0,538,71317.604357
575.0,646,71330.465677
775.0,533,71341.120408
4275.0,724,71355.779997
4350.0,734,71370.565721
4100.0,706,71384.860374
4000.0,593,71396.649084
4875.0,998,71416.823435
800.0,625,71429.343517
4250.0,695,71443.298293
4050.0,701,71457.192399
825.0,548,71467.773788
4175.0,956,71486.146671
4175.0,776,71501.38812
4050.0,649,71514.365849
4375.0,821,71530.687688
4075.0,687,71544.192349
775.0,486,71553.741811
4175.0,796,71569.645707
775.0,519,71579.855103
800.0,645,71592.351517
4200.0,733,71606.896765
525.0,600,71618.930655
4200.0,780,71634.115032
800.0,506,71644.059741
4100.0,840,71660.9235
775.0,635,71673.671191
4250.0,804,71689.503582
4075.0,669,71702.743162
800.0,546,71713.546621
4375.0,889,71731.329622
4225.0,938,71750.52053
4100.0,719,71764.83439
800.0,549,71775.68832
475.0,474,71785.21997
3950.0,644,71798.00335
800.0,965,71817.13269
3975.0,717,71831.472729
4325.0,713,71845.8179
4100.0,844,71862.555326
825.0,663,71875.624055
4200.0,830,71891.835061
4150.0,745,71906.754257
725.0,431,71915.354625
4300.0,814,71931.373688
775.0,519,71941.365846
800.0,572,71952.604321
4275.0,854,71969.760503
1300.0,635,71982.261252
4100.0,787,71997.739733
800.0,579,72009.597156
4075.0,638,72022.395766
3950.0,562,72033.6671
4350.0,907,72051.922064
725.0,527,72062.336415
800.0,581,72074.018282
4425.0,819,72090.208055
4050.0,700,72104.039709
800.0,599,72116.078089
4225.0,887,72133.558098
4300.0,714,72148.016692
4300.0,778,72163.87272
800.0,572,72175.112276
575.0,500,72185.314105
800.0,577,72196.92338
750.0,555,72208.118885
550.0,483,72217.838022
800.0,526,72228.411602
750.0,485,72238.098689
825.0,494,72247.840441
4325.0,897,72265.661629
1300.0,733,72280.095654
800.0,812,72296.454206
4225.0,643,72309.239208
800.0,493,72318.874811
4250.0,919,72337.545475
800.0,584,72348.963012
4225.0,722,72363.485044
750.0,502,72373.347097
775.0,478,72382.652457
800.0,545,72393.447649
525.0,545,72404.36379
800.0,500,72414.362672
800.0,582,72425.794529
4100.0,590,72437.336369
775.0,484,72446.966304
800.0,497,72456.904412
750.0,482,72466.052767
4050.0,748,72480.995915
4150.0,758,72496.275389
800.0,655,72509.534479
800.0,693,72523.43611
725.0,509,72533.34326
4225.0,859,72550.711487
800.0,601,72562.789091
800.0,666,72576.045973
800.0,660,72589.036112
4300.0,895,72607.012712
4225.0,842,72623.789756
4050.0,631,72635.954209
4400.0,960,72654.921349
4125.0,686,72668.722365
4025.0,683,72682.080529
3750.0,642,72694.768027
4250.0,723,72708.954733
800.0,481,72718.645948
4225.0,759,72734.072874
4475.0,1039,72754.944375
775.0,630,72767.574836
4300.0,842,72784.843816
4875.0,986,72804.746864
4025.0,821,72820.920556
525.0,642,72833.763402
4275.0,861,72851.077096
800.0,540,72861.929994
800.0,476,72871.526818
525.0,668,72884.688421
800.0,641,72897.576059
3950.0,793,72913.302503
4175.0,876,72930.752231
200.0,355,72937.726735
525.0,484,72947.264059
3925.0,790,72962.873063
500.0,569,72974.02699
4250.0,852,72990.949909
4100.0,796,73007.027135
4500.0,799,73023.087936
800.0,572,73034.497598
4125.0,690,73048.341537
725.0,429,73056.723842
700.0,701,73070.748157
4025.0,669,73084.227367
775.0,605,73096.451451
4225.0,1018,73116.729616
4250.0,824,73133.432746
4425.0,914,73151.451845
800.0,698,73165.094184
825.0,544,73175.876144
4850.0,848,73192.959954
800.0,482,73202.354269
4175.0,840,73219.108635
4325.0,867,73236.207024
4125.0,611,73248.534898
4250.0,878,73266.338151
775.0,503,73276.799619
525.0,566,73287.991233
4225.0,735,73302.288485
4125.0,611,73314.249568
4100.0,677,73327.946246
800.0,554,73338.975666
4275.0,871,73356.407689
4175.0,729,73370.897273
4125.0,738,73385.851527
800.0,664,73399.17166
4225.0,863,73416.206161
3975.0,803,73432.319176
800.0,524,73442.586051
4325.0,805,73458.627562
575.0,600,73470.136461
4350.0,811,73486.364065
4350.0,732,73501.085399
4800.0,922,73519.15576
425.0,601,73531.27592
4175.0,789,73547.514669
4350.0,792,73563.028272
575.0,667,73575.916759
1325.0,623,73588.127857
4075.0,630,73600.463388
4775.0,808,73616.481129
750.0,558,73627.348519
4250.0,694,73641.262698
4075.0,642,73654.264277
800.0,587,73665.710855
800.0,661,73678.571764
4100.0,843,73695.2105
550.0,539,73706.070339
4200.0,823,73722.318057
350.0,388,73729.86203
800.0,533,73740.237841
250.0,362,73747.500926
4250.0,781,73763.190929
4300.0,785,73779.138738
4250.0,684,73792.968486
4100.0,780,73808.812636
800.0,535,73819.317296
475.0,571,73830.52668
4525.0,930,73849.191779
4100.0,691,73863.128667
4125.0,782,73878.508915
525.0,661,73891.959269
4100.0,616,73904.096535
3775.0,698,73917.853369
775.0,452,73926.86416
800.0,610,73938.820392
800.0,510,73948.806945
450.0,676,73962.45959
800.0,536,73972.843676
4225.0,837,73989.371738
500.0,511,73999.105853
4400.0,932,74017.88128
4150.0,805,74033.721783
4250.0,849,74051.144144
3850.0,811,74067.100271
4275.0,844,74084.436373
750.0,511,74094.608144
4200.0,753,74109.5174
475.0,587,74121.164263
4225.0,798,74137.267207
4250.0,773,74152.523575
800.0,596,74164.189502
425.0,501,74174.251835
4775.0,978,74193.674395
550.0,778,74209.263694
4175.0,779,74224.9307
850.0,648,74238.104355
4150.0,657,74251.282414
200.0,316,74257.619828
950.0,597,74269.578707
3850.0,1014,74290.182812
800.0,696,74304.080312
4125.0,689,74317.776838
4275.0,895,74335.572295
4775.0,979,74355.39427
4250.0,1007,74375.808645
775.0,594,74387.670537
4250.0,776,74403.286167
4225.0,942,74421.944016
800.0,434,74430.513588
4075.0,643,74443.086555
4250.0,733,74457.429747
4175.0,893,74474.85916
4150.0,825,74491.315443
725.0,497,74501.090545
4175.0,757,74516.089747
4800.0,817,74532.584926
4300.0,699,74546.631413
4600.0,1043,74567.063317
4200.0,714,74581.51676
800.0,486,74590.785546
475.0,521,74601.319786
4300.0,903,74619.420946
800.0,517,74629.929412
4300.0,849,74646.758651
4200.0,732,74661.272064
800.0,605,74673.303988
4300.0,792,74689.302914
4250.0,742,74704.124684
4425.0,1004,74723.867393
4425.0,935,74742.346446
4225.0,674,74756.077098
775.0,537,74766.745775
800.0,461,74775.955288
550.0,591,74787.991084
4350.0,943,74806.644474
4200.0,674,74819.863271
800.0,498,74829.456875
4050.0,733,74844.228544
3975.0,951,74863.447158
775.0,436,74871.859154
500.0,463,74881.08566
800.0,606,74893.19878
750.0,475,74902.393886
775.0,614,74914.460421
4200.0,723,74929.026765
775.0,556,74940.034704
4875.0,918,74958.16834
4275.0,693,74971.809528
800.0,498,74981.643743
800.0,707,74996.108697
4250.0,834,75012.794439
4050.0,818,75029.016351
775.0,624,75041.891233
800.0,655,75054.869136
800.0,648,75067.736465
500.0,670,75080.988739
4325.0,827,75097.593134
800.0,460,75106.624975
4225.0,710,75120.814629
4100.0,747,75135.401704
1075.0,621,75147.760131
800.0,594,75159.472326
4350.0,821,75175.838772
750.0,479,75185.233197
4025.0,665,75198.457777
4000.0,844,75215.076509
4300.0,895,75232.610962
800.0,660,75245.964012
4225.0,870,75263.236805
4700.0,947,75282.442041
4225.0,651,75295.315035
800.0,523,75305.617874
800.0,639,75318.588217
4275.0,902,75336.649409
800.0,545,75347.658667
1300.0,950,75366.689356
4300.0,922,75385.146237
4375.0,925,75403.654883
800.0,558,75414.539847
4150.0,737,75429.087743
800.0,834,75445.780255
775.0,615,75458.129462
4075.0,655,75471.601454
775.0,707,75485.955141
4275.0,923,75504.692152
800.0,486,75514.176145
800.0,556,75525.218879
800.0,557,75536.484281
725.0,415,75544.495427
4200.0,825,75560.771
775.0,515,75571.05714
1300.0,673,75584.818532
550.0,658,75597.921334
800.0,574,75609.298045
4250.0,782,75624.749036
4325.0,905,75642.870778
1900.0,813,75659.006256
800.0,595,75670.588524
800.0,533,75680.887161
4175.0,876,75698.422921
3950.0,698,75712.169313
4125.0,667,75725.552541
4250.0,633,75738.041431
800.0,560,75748.986983
4225.0,896,75767.036293
775.0,540,75777.925746
475.0,446,75786.693003
4375.0,773,75802.188602
800.0,576,75813.558558
4125.0,657,75826.585945
4050.0,597,75838.261269
800.0,744,75853.282836
4425.0,898,75871.580323
800.0,512,75881.640488
500.0,617,75893.870222
4175.0,780,75909.467008
550.0,776,75924.991897
800.0,704,75938.814722
1300.0,751,75953.926499
825.0,539,75964.525206
4225.0,828,75981.17123
4275.0,726,75995.828586
4825.0,990,76015.532731
4300.0,900,76033.704471
800.0,475,76043.007511
800.0,592,76054.65205
3975.0,870,76072.182859
4225.0,743,76087.033465
4925.0,1016,76107.421733
4125.0,685,76121.031521
4525.0,735,76135.525805
800.0,611,76147.777381
4325.0,745,76162.368481
4300.0,835,76179.213701
4100.0,751,76194.028434
800.0,704,76207.831115
4175.0,693,76222.049971
4075.0,705,76236.124689
800.0,571,76247.247468
4225.0,698,76261.480598
3950.0,943,76280.118028
4725.0,763,76295.378186
4275.0,844,76312.326893
4150.0,781,76327.838394
475.0,553,76338.835176
800.0,503,76348.722167
4350.0,751,76363.678102
4050.0,626,76376.184758
4825.0,906,76394.007865
675.0,819,76410.521717
4150.0,646,76423.362818
575.0,517,76433.532542
4275.0,1102,76455.65549
500.0,551,76466.578019
800.0,472,76475.836715
4200.0,746,76490.802006
775.0,491,76500.291757
4275.0,826,76516.717344
4400.0,933,76535.449446
800.0,613,76547.436526
550.0,706,76561.792595
800.0,454,76570.857821
600.0,688,76584.206551
4000.0,879,76602.072536
4575.0,839,76618.539556
4300.0,780,76634.409918
3975.0,801,76650.153017
4400.0,1125,76672.877001
4300.0,824,76689.199839
4225.0,895,76706.681644
4250.0,720,76720.776035
4275.0,853,76737.566712
3750.0,672,76750.953449
4825.0,914,76769.096923
4225.0,826,76785.286931
4225.0,622,76797.884115
4225.0,755,76813.029589
4250.0,794,76829.110196
550.0,520,76839.389174
4175.0,915,76857.757608
800.0,491,76867.578465
4050.0,703,76881.672554
800.0,517,76891.372555
4200.0,756,76906.651329
4300.0,893,76924.856044
800.0,551,76935.737182
800.0,511,76946.096497
4275.0,806,76962.356005
4275.0,702,76976.357933
800.0,522,76986.907773
4275.0,793,77003.100518
