#{"gym_version": "0.9.4", "t_start": 1513094863.8333926, "env_id": "QbertNoFrameskip-v4"}
r,l,t
725.0,401,61760.258837
4275.0,666,61773.394019
775.0,605,61785.374006
800.0,574,61796.90026
875.0,732,61811.721932
500.0,566,61822.898665
4050.0,655,61835.789042
550.0,550,61846.793454
800.0,571,61858.094099
4050.0,632,61870.668221
475.0,506,61880.929455
775.0,475,61890.230916
350.0,379,61897.637672
800.0,663,61910.702996
1400.0,882,61928.302963
4150.0,773,61943.821372
450.0,440,61952.632079
550.0,617,61965.045424
1125.0,726,61979.362032
450.0,452,61988.174344
550.0,689,62001.59883
4125.0,659,62014.778308
4425.0,928,62033.108634
575.0,615,62045.273008
575.0,626,62057.60634
575.0,656,62070.818425
525.0,464,62080.291651
4450.0,864,62097.200857
525.0,509,62107.366363
525.0,616,62119.694956
550.0,523,62130.0596
4275.0,898,62147.899549
4175.0,801,62163.728295
4400.0,1062,62184.858421
800.0,504,62194.717553
4100.0,633,62207.252921
575.0,762,62222.225318
400.0,524,62232.491815
775.0,581,62244.054802
800.0,766,62259.364748
4150.0,654,62272.263231
4150.0,717,62286.537111
4075.0,868,62304.207975
4150.0,810,62320.316931
800.0,674,62333.870371
750.0,421,62342.037037
1300.0,686,62355.492541
800.0,486,62365.125698
525.0,577,62376.615379
1300.0,792,62392.485295
4100.0,746,62407.697763
525.0,593,62419.525667
400.0,448,62428.456898
500.0,507,62438.750746
800.0,559,62449.842301
525.0,538,62460.443333
4825.0,1013,62480.66705
775.0,552,62491.604748
4275.0,778,62507.195432
775.0,513,62517.434931
4150.0,905,62535.526394
775.0,460,62544.662466
800.0,749,62559.355699
450.0,516,62569.656657
4100.0,751,62584.458539
450.0,426,62592.779929
800.0,532,62603.328263
775.0,678,62616.711467
750.0,564,62627.82838
4200.0,706,62642.033937
4050.0,629,62654.713422
800.0,603,62666.454224
475.0,543,62677.33641
450.0,477,62686.673533
4250.0,842,62703.819294
4525.0,810,62719.786924
750.0,539,62730.404866
775.0,519,62740.599349
800.0,685,62754.230041
525.0,541,62764.937773
800.0,498,62774.69599
4100.0,699,62788.52196
800.0,623,62801.16346
775.0,529,62811.764423
825.0,558,62822.995503
550.0,552,62834.052833
475.0,531,62844.3895
500.0,583,62855.918312
400.0,463,62865.561967
4200.0,798,62881.386095
475.0,538,62892.254218
800.0,505,62902.231298
475.0,609,62914.722644
800.0,544,62925.519833
800.0,440,62934.281902
800.0,599,62945.869675
800.0,588,62957.74888
425.0,442,62966.508147
800.0,680,62979.990195
4750.0,824,62996.518202
1300.0,748,63011.06047
825.0,683,63024.855861
800.0,524,63035.061294
800.0,550,63046.227545
550.0,596,63057.727937
775.0,500,63067.523689
400.0,454,63076.680646
3825.0,590,63088.302566
775.0,640,63101.303097
750.0,456,63110.204406
4325.0,880,63127.863241
4375.0,742,63142.790985
775.0,508,63152.707718
775.0,466,63161.711399
4075.0,718,63176.032619
800.0,497,63185.864467
4075.0,639,63198.628153
800.0,564,63210.185575
525.0,494,63219.808659
775.0,565,63231.066821
4175.0,653,63244.084951
800.0,491,63253.805979
4125.0,792,63269.949498
800.0,472,63279.184175
775.0,415,63287.178228
4100.0,756,63302.481459
4375.0,899,63320.053415
4050.0,638,63332.717869
775.0,536,63343.293841
800.0,569,63354.57322
725.0,551,63365.296005
4225.0,827,63382.054042
450.0,414,63390.136303
4250.0,803,63406.303949
4075.0,703,63420.320362
725.0,463,63429.346484
4125.0,769,63444.642882
800.0,667,63457.952477
775.0,521,63468.341005
350.0,414,63476.660947
575.0,695,63490.696394
750.0,456,63499.565503
775.0,397,63507.123984
800.0,700,63520.947008
4550.0,781,63536.706202
4200.0,784,63552.567127
4100.0,814,63568.516146
4175.0,717,63582.662679
475.0,568,63593.896331
800.0,672,63607.152705
750.0,558,63618.237036
375.0,495,63627.970082
3825.0,733,63642.556927
750.0,487,63652.3872
450.0,470,63661.564225
800.0,541,63672.145038
4075.0,828,63688.76577
775.0,592,63700.318229
4175.0,659,63713.47133
4225.0,684,63726.990553
4425.0,687,63740.454486
3825.0,732,63755.002676
750.0,508,63765.093478
800.0,487,63774.796937
400.0,418,63782.752062
4275.0,754,63797.910307
800.0,604,63809.452893
750.0,451,63818.280039
4175.0,688,63832.055485
550.0,617,63844.293758
525.0,480,63853.871648
800.0,641,63866.864394
3950.0,712,63881.083331
4125.0,767,63896.118589
4150.0,740,63910.74135
4125.0,920,63929.553449
800.0,604,63941.601326
800.0,674,63955.026691
4175.0,699,63969.061363
550.0,506,63978.885663
4275.0,684,63992.486388
725.0,434,64000.851451
775.0,508,64010.796582
800.0,567,64022.246645
800.0,576,64033.528933
3800.0,701,64047.810062
4050.0,688,64061.8033
4225.0,712,64076.032917
4100.0,796,64091.739675
775.0,559,64102.416081
800.0,563,64113.694896
825.0,561,64125.123315
4200.0,907,64142.973315
4875.0,969,64162.269175
4725.0,1054,64183.152491
4125.0,849,64200.348179
800.0,695,64214.054168
800.0,664,64226.991213
775.0,556,64237.980633
4100.0,738,64252.714503
4200.0,826,64269.303459
4175.0,757,64284.115094
4500.0,766,64299.248022
3750.0,617,64311.323096
4000.0,671,64324.411597
775.0,498,64334.361883
4075.0,610,64346.478867
4075.0,675,64360.074421
800.0,518,64370.075271
575.0,694,64384.011466
800.0,519,64394.466228
4200.0,793,64410.389432
4200.0,756,64425.343288
750.0,480,64434.618791
575.0,625,64446.773854
4125.0,772,64462.107006
500.0,557,64472.969869
4150.0,686,64487.068478
800.0,755,64502.15244
4200.0,770,64517.43069
4050.0,731,64532.258306
800.0,497,64542.346492
800.0,588,64554.475611
4350.0,949,64573.32219
1250.0,648,64585.976228
800.0,532,64596.722583
825.0,665,64609.800502
4100.0,666,64622.816705
4000.0,721,64636.969811
3825.0,703,64650.805097
800.0,583,64662.286865
800.0,585,64673.943636
800.0,460,64682.846204
775.0,455,64691.885111
4725.0,818,64707.989662
800.0,607,64719.907213
800.0,571,64731.462903
800.0,620,64744.062025
4275.0,732,64758.96177
4175.0,815,64775.155995
775.0,570,64786.17819
4050.0,732,64800.535746
4025.0,603,64812.543196
800.0,630,64825.092911
675.0,459,64834.064442
450.0,478,64843.29503
750.0,438,64851.695296
4100.0,757,64867.062569
800.0,589,64878.521579
500.0,541,64889.152878
3875.0,725,64903.716117
4575.0,804,64919.746021
4125.0,773,64935.254757
4100.0,711,64949.558524
500.0,522,64960.178998
775.0,512,64970.235975
450.0,462,64979.362682
775.0,554,64990.391784
3825.0,778,65005.963959
3825.0,734,65020.810418
4050.0,674,65034.154423
800.0,800,65050.23576
575.0,545,65061.170747
4125.0,654,65074.211456
4300.0,869,65091.389352
775.0,510,65101.773301
4025.0,604,65113.625186
3925.0,783,65129.289024
4450.0,705,65143.037162
4225.0,757,65158.073195
775.0,493,65167.892434
4200.0,876,65185.5566
4150.0,747,65200.343004
4075.0,645,65213.07757
775.0,554,65224.157536
800.0,593,65235.945332
1275.0,554,65247.062286
4025.0,587,65259.009224
800.0,520,65269.346575
750.0,483,65279.044977
775.0,633,65291.55554
800.0,534,65301.934609
725.0,503,65311.738476
3825.0,735,65326.354005
4050.0,654,65339.258087
4075.0,732,65353.936595
3900.0,914,65372.315826
3850.0,742,65387.160953
4600.0,901,65405.349108
800.0,577,65416.373367
4025.0,647,65429.41341
500.0,524,65439.383941
475.0,523,65449.669219
375.0,377,65456.927051
800.0,567,65468.264488
4275.0,1059,65489.460421
800.0,539,65500.581487
4550.0,907,65518.527961
775.0,446,65527.397257
4125.0,694,65541.251491
800.0,686,65554.950135
450.0,567,65565.984541
725.0,414,65574.22738
4075.0,768,65589.90145
3825.0,804,65606.129727
4225.0,753,65621.193126
550.0,517,65631.096612
750.0,451,65640.156474
800.0,557,65650.978002
550.0,588,65662.601803
525.0,615,65675.289483
800.0,582,65687.059226
4225.0,993,65707.185107
775.0,556,65718.156353
4075.0,764,65733.570772
4100.0,734,65747.892775
775.0,637,65760.653327
575.0,728,65775.143105
1000.0,662,65787.879239
800.0,630,65800.305508
775.0,483,65809.855465
550.0,618,65822.282969
4275.0,597,65834.415644
4150.0,836,65850.935014
525.0,547,65861.75015
800.0,545,65872.923913
4050.0,653,65885.842253
375.0,433,65894.169443
4050.0,800,65910.187301
4750.0,900,65928.269836
800.0,586,65939.640325
800.0,580,65951.139295
4225.0,803,65967.317419
4225.0,710,65981.636945
4100.0,822,65997.754179
4075.0,728,66011.991295
1300.0,677,66025.491325
750.0,550,66036.563093
4050.0,690,66050.437085
4200.0,859,66067.440315
4300.0,738,66081.854093
800.0,657,66094.993054
800.0,561,66106.171926
800.0,796,66122.141138
4175.0,776,66137.538691
4050.0,749,66152.236424
4475.0,880,66170.020365
775.0,527,66180.367835
800.0,474,66189.523057
575.0,529,66200.259814
4050.0,783,66215.692556
700.0,427,66224.023603
800.0,469,66233.568925
775.0,450,66242.412309
525.0,566,66253.682114
800.0,626,66266.382771
800.0,473,66276.021367
1300.0,870,66293.562257
800.0,534,66304.20796
575.0,439,66313.140481
4200.0,839,66329.872725
4000.0,811,66346.117528
775.0,463,66355.17648
500.0,490,66365.281824
800.0,652,66378.273007
3925.0,1071,66399.623358
550.0,598,66411.625796
775.0,486,66421.28607
4050.0,698,66435.610071
800.0,715,66449.861233
4225.0,860,66466.685328
750.0,460,66475.626652
800.0,472,66484.939754
3800.0,733,66499.687047
4000.0,697,66513.104898
4200.0,809,66528.874158
4050.0,882,66546.553131
4050.0,630,66559.072833
3975.0,604,66571.183451
3975.0,638,66583.840137
775.0,534,66594.453925
750.0,508,66604.545119
3975.0,757,66619.591362
4625.0,1080,66641.027961
550.0,539,66651.789619
750.0,499,66661.610532
4200.0,756,66676.479634
800.0,614,66688.661246
4100.0,687,66702.374096
575.0,752,66717.25023
800.0,596,66729.027433
275.0,411,66737.339711
4075.0,760,66752.55369
4100.0,785,66768.317962
450.0,477,66777.712791
775.0,538,66788.404745
4250.0,848,66805.133673
4250.0,945,66824.147494
4125.0,660,66837.880594
4350.0,867,66855.158559
3850.0,771,66870.556421
775.0,502,66880.616526
4050.0,583,66892.378164
3950.0,720,66906.774076
450.0,473,66916.241615
800.0,598,66928.052982
475.0,481,66937.773685
4125.0,717,66952.255177
4175.0,795,66968.132373
4200.0,841,66984.725868
4250.0,838,67001.679951
4000.0,651,67014.526133
750.0,449,67023.200877
4575.0,1006,67043.153433
800.0,522,67053.567787
4300.0,716,67067.739819
4175.0,900,67085.895969
800.0,767,67101.252336
725.0,516,67111.396936
775.0,558,67122.272317
450.0,458,67131.396154
4100.0,668,67144.701612
4125.0,715,67158.730713
3825.0,678,67172.03022
325.0,305,67177.870975
775.0,716,67192.490013
775.0,592,67204.406148
800.0,545,67215.318775
775.0,524,67225.720644
4075.0,649,67238.854868
4225.0,999,67259.003431
4100.0,707,67272.811961
4150.0,780,67288.367025
750.0,504,67298.390919
800.0,579,67309.988931
450.0,585,67321.670897
800.0,645,67334.267654
825.0,946,67353.050617
4125.0,755,67367.923556
4150.0,672,67381.320198
575.0,564,67392.336778
750.0,474,67401.672325
3850.0,787,67417.476646
4125.0,758,67432.518996
825.0,547,67443.34842
4250.0,917,67461.698155
4300.0,767,67476.875344
800.0,633,67489.554202
575.0,456,67498.701751
475.0,528,67509.624786
4275.0,808,67526.009486
725.0,584,67537.445113
750.0,583,67549.05943
800.0,531,67560.058197
800.0,456,67569.114053
800.0,582,67580.518338
675.0,411,67588.64867
4200.0,679,67601.948726
4150.0,726,67616.27468
4050.0,608,67628.37848
725.0,664,67641.693108
4125.0,653,67654.867938
4175.0,822,67671.068512
4075.0,573,67682.361874
800.0,557,67693.342796
4075.0,651,67705.979618
800.0,599,67717.816798
800.0,522,67728.21043
4175.0,907,67746.03878
575.0,764,67761.74649
4000.0,682,67775.179965
800.0,560,67786.318903
575.0,558,67797.411565
4150.0,843,67813.911609
800.0,507,67824.193151
4200.0,821,67840.42051
525.0,588,67852.069439
4325.0,869,67869.792358
4150.0,662,67882.672537
775.0,556,67893.450367
4000.0,690,67907.312619
525.0,528,67918.048734
800.0,487,67928.019953
4050.0,672,67941.526348
775.0,542,67952.369641
800.0,548,67963.416037
4125.0,738,67978.118589
4050.0,604,67990.099256
4600.0,763,68004.834178
4025.0,744,68019.84888
4075.0,657,68032.867338
4200.0,878,68050.142833
750.0,689,68063.819737
775.0,637,68076.147645
4300.0,792,68091.879169
4850.0,1103,68114.223752
4075.0,682,68127.807464
800.0,720,68142.315885
4275.0,752,68157.291429
800.0,524,68167.716433
500.0,495,68177.487347
775.0,498,68187.812986
4300.0,873,68205.453201
4300.0,992,68225.421899
4100.0,642,68238.103103
4175.0,844,68254.907756
4150.0,663,68268.235762
4200.0,733,68282.766284
800.0,543,68293.478889
4075.0,603,68305.842616
4050.0,618,68318.00708
575.0,585,68329.425062
525.0,462,68338.603305
800.0,611,68350.539616
800.0,511,68360.856391
3975.0,751,68375.580455
4375.0,880,68393.264546
4050.0,755,68408.66615
575.0,717,68423.065456
4075.0,669,68436.355361
825.0,529,68446.942355
4150.0,826,68463.501714
500.0,551,68474.170763
4300.0,859,68491.345915
4000.0,729,68505.532707
4050.0,711,68519.663827
775.0,523,68529.892694
4225.0,732,68544.455389
4075.0,674,68558.215072
800.0,505,68568.12982
3875.0,760,68583.544013
4225.0,754,68598.350086
4075.0,672,68611.726466
4025.0,1083,68633.697543
550.0,608,68645.803082
4100.0,728,68660.105812
4100.0,706,68674.475489
4025.0,698,68688.299654
750.0,605,68700.555305
4400.0,895,68718.375267
425.0,637,68731.1756
3825.0,688,68745.107407
550.0,712,68759.177102
3825.0,751,68774.254989
575.0,609,68786.075612
4325.0,778,68801.136824
450.0,590,68812.91789
3975.0,742,68828.074411
3950.0,702,68842.129132
775.0,547,68853.425179
500.0,513,68863.632218
800.0,528,68874.027087
4050.0,634,68886.656131
800.0,694,68900.715597
800.0,593,68912.58594
775.0,787,68928.330111
825.0,524,68938.655549
750.0,544,68949.438088
3900.0,696,68963.183037
775.0,538,68974.044949
775.0,606,68985.852799
775.0,507,68996.137799
800.0,672,69009.624125
725.0,510,69019.615532
775.0,596,69031.259776
4000.0,718,69045.189647
800.0,498,69055.078654
775.0,516,69065.501562
4200.0,950,69084.338498
800.0,587,69095.981096
775.0,631,69108.456417
800.0,624,69120.9845
4125.0,736,69135.608467
775.0,636,69148.211325
800.0,508,69158.35875
4150.0,762,69173.777589
4075.0,644,69186.542763
825.0,574,69198.165937
4200.0,780,69213.79243
4275.0,796,69229.48596
550.0,650,69242.500855
4200.0,685,69256.115485
4425.0,892,69273.952335
575.0,805,69290.004019
4225.0,720,69304.592261
4200.0,786,69320.364039
700.0,388,69328.054127
4175.0,775,69343.550886
225.0,333,69350.176903
4350.0,809,69366.343476
225.0,327,69372.821907
825.0,623,69385.363548
4100.0,839,69401.96484
800.0,497,69411.920601
4325.0,741,69426.569151
550.0,609,69439.084862
4300.0,776,69454.83075
4350.0,894,69472.988085
750.0,512,69483.055155
4225.0,942,69502.23221
4000.0,627,69514.742777
800.0,766,69529.933251
750.0,533,69540.568213
4775.0,870,69558.447273
800.0,533,69569.076611
800.0,505,69578.986153
4050.0,643,69592.00212
4125.0,812,69608.106241
775.0,546,69618.833278
4050.0,873,69636.356492
4050.0,777,69652.11444
1375.0,650,69665.064553
450.0,444,69673.600985
475.0,467,69682.943949
475.0,553,69693.872259
4175.0,841,69710.556371
4075.0,738,69725.405909
4050.0,693,69739.017979
575.0,574,69750.353279
575.0,592,69761.968496
4125.0,700,69776.199287
4800.0,874,69793.474088
800.0,439,69802.140752
750.0,494,69811.756257
500.0,499,69821.97872
4150.0,844,69838.887604
4150.0,633,69851.421839
400.0,446,69860.299639
4250.0,753,69875.365398
4275.0,653,69888.392553
4000.0,578,69899.74313
4200.0,686,69912.930933
4325.0,798,69929.137383
800.0,603,69940.950779
4100.0,789,69956.62404
800.0,614,69968.860064
800.0,533,69979.339824
4225.0,759,69994.34876
800.0,456,70003.537417
800.0,644,70016.529787
725.0,496,70026.348489
475.0,521,70037.07153
4175.0,673,70050.371173
575.0,505,70060.599064
4200.0,758,70075.941745
800.0,468,70085.117682
775.0,498,70095.036047
800.0,557,70105.826146
800.0,757,70121.015067
4225.0,780,70136.604713
4125.0,816,70152.920786
575.0,666,70166.082399
4325.0,954,70185.24049
450.0,381,70192.676779
4325.0,761,70207.837733
3875.0,740,70222.591723
775.0,697,70236.423055
3900.0,823,70252.814502
800.0,661,70266.084711
4175.0,747,70281.317015
550.0,610,70293.321955
800.0,696,70307.317094
4175.0,781,70322.898264
3950.0,766,70338.286486
1350.0,987,70357.807367
800.0,580,70369.065505
4025.0,670,70382.134198
4200.0,895,70400.042333
4125.0,698,70414.170641
800.0,493,70423.909706
4175.0,862,70441.118485
4250.0,774,70456.545074
4150.0,687,70470.281374
800.0,487,70479.827106
775.0,564,70491.157209
250.0,357,70498.010224
4150.0,737,70513.015305
4075.0,806,70529.274036
550.0,570,70540.782616
4175.0,757,70556.174302
4200.0,907,70574.28373
4150.0,805,70590.36665
4075.0,679,70603.563365
675.0,412,70611.623373
4075.0,697,70625.318671
4100.0,629,70637.798081
775.0,674,70651.142522
800.0,588,70662.709986
800.0,491,70672.370247
4125.0,879,70690.227462
4200.0,837,70706.941062
750.0,456,70716.142679
4050.0,643,70729.034443
800.0,463,70738.287655
800.0,519,70748.514819
4175.0,969,70767.556642
725.0,525,70778.011185
4125.0,742,70792.75635
4150.0,651,70805.622702
800.0,507,70815.785693
500.0,477,70825.602586
3975.0,598,70837.29058
4200.0,785,70852.717334
4350.0,961,70871.949914
4275.0,870,70889.433586
4375.0,792,70905.058215
4300.0,836,70921.263319
750.0,479,70930.965771
4275.0,715,70945.359642
4225.0,815,70961.660899
800.0,581,70973.151654
475.0,496,70982.740723
4325.0,807,70998.964405
4100.0,628,71011.242077
4150.0,669,71024.838543
800.0,584,71036.388446
4225.0,774,71051.615351
800.0,493,71061.342722
4325.0,755,71076.184209
4300.0,783,71091.61806
775.0,561,71102.816512
800.0,508,71112.915359
525.0,542,71123.875451
4225.0,889,71141.562241
4100.0,726,71156.2349
850.0,467,71165.564508
750.0,599,71177.343625
800.0,767,71192.504658
4100.0,685,71206.105907
800.0,562,71217.173652
4100.0,660,71230.365957
4250.0,850,71247.180261
775.0,499,71257.081834
4325.0,906,71275.023628
4225.0,671,71288.146163
4175.0,621,71300.63999
800.0,673,71313.76847
4100.0,733,71328.429905
800.0,443,71337.216872
4275.0,686,71351.139082
750.0,471,71360.446092
4325.0,713,71374.927527
825.0,475,71384.407645
575.0,726,71398.973536
4225.0,841,71415.830852
775.0,565,71427.127244
4250.0,812,71443.581762
4150.0,663,71456.658769
4150.0,691,71470.014464
800.0,668,71482.863124
800.0,578,71493.945457
4600.0,986,71513.721558
4775.0,859,71530.815818
4050.0,636,71543.282628
4350.0,792,71559.111246
4225.0,672,71572.320025
4175.0,699,71585.943766
800.0,493,71595.774909
4250.0,723,71610.072713
800.0,729,71624.429665
500.0,602,71636.225134
550.0,610,71648.448677
800.0,686,71662.085752
625.0,372,71669.316675
4175.0,739,71683.878599
4275.0,999,71703.914974
4650.0,1049,71725.013029
750.0,489,71734.720701
4125.0,683,71748.484234
4150.0,722,71763.015
775.0,579,71774.364419
725.0,454,71783.613742
4275.0,940,71802.223155
4200.0,759,71817.300719
4200.0,742,71832.199407
1300.0,616,71844.521926
800.0,513,71854.680032
750.0,537,71865.149136
4225.0,799,71880.978099
4400.0,878,71898.251822
800.0,516,71908.616762
4575.0,707,71922.73332
4175.0,650,71935.187087
4300.0,863,71952.213493
750.0,535,71962.842425
4325.0,763,71977.996448
500.0,493,71987.734364
800.0,609,71999.767527
4825.0,938,72018.739095
800.0,612,72031.111867
4200.0,714,72045.681601
775.0,533,72055.95254
4125.0,807,72072.221462
4075.0,648,72085.138879
750.0,505,72094.975315
4325.0,741,72109.765258
4325.0,670,72123.066982
3900.0,680,72136.449238
3900.0,899,72154.82814
4225.0,847,72171.860359
800.0,466,72181.035586
800.0,499,72191.249033
4300.0,812,72207.747795
4225.0,656,72220.964395
4350.0,802,72237.19897
775.0,655,72250.184715
4175.0,773,72265.55175
4075.0,823,72281.828476
1300.0,656,72295.022047
400.0,415,72303.224716
500.0,491,72312.763962
800.0,496,72322.708321
800.0,563,72333.976434
4200.0,894,72351.639277
4300.0,850,72368.832186
800.0,495,72378.403583
4200.0,903,72396.640308
4175.0,655,72409.475609
825.0,616,72421.6896
4225.0,589,72433.40471
4300.0,901,72451.360472
3975.0,717,72465.388675
4050.0,806,72481.578795
725.0,456,72490.758189
4075.0,646,72503.699867
850.0,592,72515.637944
4075.0,711,72529.689915
4200.0,935,72548.565768
800.0,631,72561.165419
575.0,576,72572.788921
575.0,690,72586.284872
775.0,581,72597.89327
800.0,576,72609.249063
800.0,478,72618.650187
4150.0,707,72632.505081
775.0,507,72642.265522
4000.0,922,72660.776706
775.0,496,72670.522928
575.0,734,72684.933658
475.0,479,72694.396349
800.0,513,72704.488673
3950.0,716,72718.775984
4200.0,746,72733.940038
750.0,587,72745.638648
800.0,521,72755.994175
750.0,494,72765.847359
3950.0,845,72783.102246
775.0,587,72795.097946
800.0,524,72805.389803
4400.0,1097,72827.22808
4225.0,737,72841.958592
4100.0,709,72856.082103
4125.0,752,72871.502629
800.0,560,72882.564752
800.0,651,72895.565326
4150.0,697,72909.401553
4200.0,742,72924.038275
4375.0,952,72942.96763
350.0,470,72952.393065
4175.0,800,72968.181003
4225.0,762,72983.167398
800.0,591,72995.081178
4200.0,803,73011.144156
500.0,542,73022.043673
725.0,383,73029.588168
775.0,589,73041.167257
800.0,463,73050.502864
800.0,551,73061.429523
1350.0,853,73078.695626
4175.0,897,73096.757394
800.0,625,73109.110851
4325.0,669,73122.402798
475.0,437,73131.231647
4250.0,633,73143.660586
4125.0,673,73156.887581
4200.0,726,73171.285782
525.0,615,73183.625483
4525.0,815,73199.805564
425.0,440,73208.621729
550.0,606,73220.366077
750.0,530,73230.735108
5000.0,865,73248.155568
4175.0,702,73262.41496
775.0,537,73273.378297
775.0,479,73283.085186
4875.0,1081,73304.177449
800.0,556,73315.057277
800.0,536,73325.986029
4175.0,626,73338.427536
4125.0,645,73351.381034
750.0,605,73363.214973
4050.0,609,73375.547102
725.0,673,73389.048065
4175.0,799,73404.940051
775.0,571,73416.216346
800.0,575,73427.689101
4175.0,695,73441.373363
725.0,477,73450.802083
800.0,672,73463.992519
4075.0,686,73477.634917
4250.0,700,73491.538062
800.0,569,73502.868269
800.0,559,73513.593488
4825.0,1179,73537.585797
4200.0,917,73556.012647
4275.0,852,73572.621975
1325.0,810,73588.628738
4275.0,795,73604.109703
4175.0,618,73616.462456
550.0,670,73629.608063
825.0,618,73641.925465
4250.0,742,73656.881273
4275.0,1098,73678.468114
800.0,499,73688.150462
800.0,472,73697.483252
800.0,574,73708.951899
550.0,643,73721.610845
4150.0,712,73735.534223
3975.0,865,73752.908259
4125.0,686,73766.959927
200.0,325,73773.352108
4125.0,819,73789.873232
4150.0,744,73804.924239
500.0,554,73815.9591
3875.0,765,73831.091651
4150.0,628,73843.852526
4750.0,827,73860.172986
4075.0,794,73876.0028
4250.0,880,73893.770885
800.0,640,73906.423998
4175.0,726,73920.837165
575.0,668,73934.029604
475.0,625,73946.354795
4250.0,814,73962.801155
850.0,578,73973.954385
775.0,511,73983.958492
800.0,598,73995.543395
4175.0,853,74012.41512
4275.0,803,74028.448201
4700.0,805,74044.616981
4125.0,767,74060.01813
4125.0,781,74075.817
4075.0,752,74091.036487
4850.0,914,74109.293004
4050.0,618,74121.58114
550.0,541,74132.262529
475.0,543,74143.219064
775.0,494,74152.81642
3700.0,579,74164.164863
775.0,501,74174.23128
500.0,460,74183.413946
725.0,500,74193.082441
4200.0,816,74209.4607
550.0,836,74226.311309
4075.0,834,74243.064937
550.0,666,74256.71574
500.0,502,74266.824829
775.0,493,74276.60373
4350.0,775,74292.329109
4225.0,918,74310.705163
4300.0,882,74328.188834
4775.0,847,74345.331331
575.0,691,74359.070138
4050.0,597,74370.929193
825.0,601,74383.126418
3825.0,716,74397.411455
775.0,533,74408.110182
4100.0,720,74422.369491
800.0,493,74431.929804
775.0,525,74442.251109
4100.0,617,74454.379965
3950.0,593,74465.638549
575.0,800,74481.657283
3900.0,864,74498.815325
500.0,525,74509.227657
775.0,523,74519.680959
575.0,542,74530.331512
4300.0,841,74547.245478
825.0,583,74558.54766
500.0,602,74570.335368
575.0,718,74584.729979
525.0,700,74598.657534
500.0,548,74609.624922
4275.0,775,74625.300648
4700.0,964,74644.442624
250.0,379,74651.938696
4225.0,720,74666.325788
800.0,476,74675.659563
4400.0,991,74695.748953
4275.0,764,74710.820486
4200.0,734,74725.304499
4650.0,834,74741.649205
4075.0,622,74754.297884
4300.0,838,74771.313537
800.0,460,74780.385724
750.0,486,74790.18859
4175.0,841,74806.847492
800.0,500,74816.466244
4100.0,966,74835.704916
575.0,661,74848.958645
4200.0,705,74863.115443
500.0,529,74873.372811
4300.0,723,74887.814673
4125.0,740,74902.4994
4325.0,869,74919.769756
4200.0,736,74934.693673
4275.0,761,74949.66578
4075.0,625,74961.946974
775.0,599,74973.613667
4200.0,871,74991.343905
4225.0,718,75005.764249
4425.0,737,75020.557862
4200.0,692,75034.354543
800.0,594,75046.495736
3975.0,870,75063.676433
800.0,620,75075.90796
4300.0,718,75090.433635
4125.0,593,75102.207741
775.0,405,75109.947017
4375.0,836,75126.71759
4050.0,568,75137.76415
4225.0,793,75153.526754
4850.0,889,75171.261561
4275.0,705,75185.239879
4000.0,587,75196.743382
800.0,732,75211.357956
4325.0,766,75226.301849
4325.0,880,75243.864608
4175.0,708,75257.90447
800.0,631,75270.368182
4175.0,866,75288.120899
4250.0,944,75306.857234
725.0,559,75318.152142
4225.0,836,75334.892377
4125.0,818,75351.535832
475.0,508,75361.426523
4225.0,711,75375.608465
950.0,473,75385.030515
4325.0,834,75401.762841
4175.0,687,75415.182676
4375.0,857,75432.103302
4300.0,847,75449.178282
4200.0,830,75466.020371
550.0,582,75477.819757
4200.0,749,75493.252066
4275.0,845,75510.083973
4200.0,760,75525.231979
3850.0,672,75538.68831
500.0,529,75549.107639
4350.0,698,75562.854076
300.0,442,75571.709512
4200.0,722,75586.4997
4200.0,751,75601.431702
4250.0,719,75615.496695
775.0,599,75627.534114
4125.0,654,75640.553424
800.0,515,75650.723626
575.0,574,75661.927362
800.0,670,75674.9953
4050.0,668,75688.113979
4175.0,657,75701.312017
750.0,548,75711.951873
425.0,440,75720.73066
675.0,843,75737.466104
4125.0,1095,75759.281184
800.0,639,75772.30029
4250.0,717,75786.517014
500.0,559,75797.630756
4150.0,678,75811.157567
4100.0,791,75826.867144
4125.0,775,75842.001294
4275.0,723,75856.764936
4275.0,664,75870.277855
4100.0,680,75883.732635
800.0,608,75895.754636
4250.0,729,75910.42604
800.0,624,75922.908369
500.0,587,75934.244294
4300.0,907,75952.492472
500.0,514,75962.638766
4100.0,779,75978.231554
4200.0,706,75992.609453
3975.0,808,76008.510859
800.0,644,76021.605805
4175.0,676,76035.029409
4575.0,776,76050.325259
500.0,617,76062.566082
4400.0,796,76078.739662
4450.0,1005,76098.858875
475.0,446,76107.606029
800.0,553,76118.541332
4050.0,590,76130.136511
4200.0,686,76143.747318
4100.0,576,76155.156441
1300.0,626,76167.555783
3750.0,584,76179.221855
4325.0,743,76193.898142
4425.0,759,76208.833354
4775.0,822,76225.720756
4175.0,793,76241.241451
4675.0,721,76255.695269
4225.0,841,76272.581599
4100.0,774,76287.893151
4200.0,750,76302.899026
800.0,558,76314.091659
4100.0,649,76326.97283
4150.0,767,76342.187048
4175.0,908,76360.376003
800.0,521,76370.632126
4275.0,771,76385.981071
500.0,581,76397.313253
4225.0,698,76411.396155
550.0,570,76422.770555
