#{"t_start": 1513094816.3493829, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
3800.0,615,63596.472918
4000.0,732,63610.89496
800.0,510,63621.115639
500.0,506,63630.998963
550.0,522,63641.385601
475.0,486,63650.880834
3900.0,684,63664.573769
550.0,659,63677.527753
4100.0,942,63696.910187
475.0,554,63707.93281
500.0,508,63717.954839
3900.0,783,63733.953854
3800.0,614,63746.355047
4150.0,649,63759.352936
550.0,614,63771.451943
4125.0,794,63787.490716
4000.0,713,63801.528175
550.0,614,63813.929222
550.0,481,63823.240113
400.0,397,63830.885358
3975.0,856,63847.907124
3925.0,783,63863.597559
3850.0,710,63877.745523
600.0,524,63888.360367
550.0,604,63900.241076
3925.0,871,63918.08613
3800.0,702,63932.280379
550.0,608,63944.256067
3875.0,714,63958.370086
3775.0,583,63969.951792
3925.0,817,63986.274298
3800.0,584,63998.156205
550.0,510,64008.252973
3900.0,654,64021.343171
3925.0,784,64036.940312
550.0,721,64051.409989
4500.0,900,64069.430202
4050.0,792,64085.316276
3825.0,698,64099.414654
575.0,522,64109.895275
4125.0,624,64122.457005
4050.0,883,64139.933953
4075.0,753,64154.799683
4000.0,774,64170.515605
3775.0,582,64181.951412
550.0,540,64192.708699
3925.0,790,64207.926704
525.0,509,64217.872527
400.0,482,64227.453782
550.0,604,64239.674532
800.0,562,64250.878242
525.0,591,64262.405117
3925.0,649,64275.181563
3900.0,690,64289.055098
550.0,583,64300.559263
500.0,423,64308.851397
4100.0,808,64324.82991
525.0,464,64334.04599
500.0,493,64343.729275
3925.0,808,64359.466199
800.0,759,64374.46576
550.0,532,64385.12593
950.0,655,64398.25227
4100.0,1245,64422.686218
4175.0,764,64438.038221
3775.0,602,64450.012783
550.0,633,64462.578674
475.0,433,64471.240359
4100.0,976,64490.575111
450.0,442,64499.138099
550.0,614,64511.275505
3875.0,656,64524.422626
575.0,543,64535.215872
475.0,444,64544.137918
425.0,396,64552.019623
3875.0,821,64568.253883
4075.0,779,64583.760809
3850.0,606,64596.034917
3900.0,745,64610.992285
4350.0,815,64627.027838
525.0,495,64636.846126
4075.0,723,64651.195219
3900.0,711,64665.222767
4000.0,917,64682.813449
825.0,725,64697.017036
3800.0,619,64709.340687
3925.0,663,64722.589463
450.0,575,64734.00514
3850.0,630,64746.553518
650.0,502,64756.407029
3950.0,735,64770.946521
600.0,635,64783.678921
475.0,551,64794.807837
3900.0,662,64807.975903
3900.0,651,64820.942848
4200.0,662,64833.939625
3900.0,604,64846.088756
550.0,727,64860.721895
4050.0,989,64880.239753
3925.0,868,64897.304032
1000.0,618,64909.583484
3825.0,675,64922.962712
3925.0,730,64937.649065
550.0,515,64947.752035
4175.0,820,64964.057199
4050.0,825,64980.564689
1050.0,661,64993.8356
1025.0,845,65010.927007
3875.0,748,65026.236096
550.0,675,65039.673085
3850.0,617,65052.059385
3975.0,664,65065.212443
3975.0,870,65082.66302
475.0,528,65093.276923
3950.0,676,65106.590309
575.0,521,65116.915475
600.0,645,65129.927419
500.0,523,65140.249599
3950.0,690,65154.256902
1000.0,806,65170.091446
3950.0,720,65184.640704
1375.0,875,65202.334888
4000.0,795,65218.092281
3875.0,675,65231.576491
4100.0,856,65248.2918
3875.0,659,65261.272957
550.0,534,65271.94733
3875.0,633,65284.487948
4100.0,821,65301.299701
3800.0,609,65313.242423
3925.0,702,65327.639407
550.0,510,65337.647697
4000.0,822,65353.952021
3875.0,604,65365.815592
550.0,436,65374.459776
3950.0,650,65387.44445
4500.0,842,65404.383284
3975.0,797,65420.524437
700.0,474,65429.616876
3975.0,612,65441.942656
3850.0,757,65456.900717
4025.0,692,65470.658027
3900.0,603,65482.491745
550.0,644,65495.365493
4025.0,920,65513.719923
4025.0,622,65526.232247
3825.0,648,65539.074792
3850.0,729,65553.984963
3925.0,574,65565.404601
3850.0,576,65576.836593
550.0,561,65588.019501
3850.0,557,65599.226993
3950.0,751,65613.929086
4125.0,617,65626.588745
3875.0,823,65643.223447
4375.0,957,65662.5129
4025.0,720,65676.768055
3900.0,734,65691.591282
4025.0,824,65707.919643
550.0,590,65719.828099
3800.0,615,65732.160573
3800.0,634,65744.857468
550.0,637,65757.738789
3925.0,751,65772.590784
3875.0,699,65786.571602
4025.0,996,65806.63994
4100.0,912,65825.104124
500.0,519,65835.22018
3875.0,697,65849.378524
3875.0,695,65863.300239
3800.0,596,65875.203866
3850.0,699,65889.412718
3700.0,535,65900.05398
3900.0,732,65914.746447
3800.0,570,65926.325341
3800.0,744,65940.978272
4600.0,1216,65965.213256
500.0,545,65976.095949
3900.0,735,65990.582388
3900.0,777,66006.108618
4050.0,704,66019.974537
550.0,607,66031.782901
825.0,674,66045.404528
550.0,467,66054.380553
3950.0,722,66069.011466
475.0,522,66079.212625
550.0,513,66089.661428
4000.0,707,66103.70353
4075.0,569,66114.827276
750.0,561,66126.128601
4000.0,818,66142.428549
3825.0,618,66154.606704
4025.0,845,66171.793279
750.0,617,66184.102017
550.0,615,66196.47259
3875.0,673,66209.806893
4050.0,1012,66230.291702
500.0,667,66243.617732
3900.0,827,66259.884163
550.0,729,66274.474205
3925.0,686,66287.990699
575.0,480,66297.332363
4000.0,726,66311.783266
4025.0,696,66325.792282
3825.0,623,66338.5294
550.0,662,66351.654809
4625.0,722,66366.230816
4125.0,834,66382.867908
525.0,478,66392.379035
3950.0,623,66404.361942
4825.0,957,66423.798069
4000.0,675,66437.19394
775.0,539,66447.622259
450.0,416,66455.931237
475.0,528,66466.343538
400.0,418,66474.669773
475.0,517,66484.950341
4050.0,729,66499.527228
575.0,672,66512.994383
4125.0,750,66528.080803
3775.0,541,66539.079337
3825.0,626,66551.594092
4025.0,783,66566.950905
500.0,771,66582.375553
3975.0,750,66597.424409
4000.0,832,66614.039203
3900.0,612,66626.515471
3825.0,635,66639.161968
750.0,452,66647.900584
4525.0,944,66666.6285
500.0,469,66675.981489
300.0,432,66684.47971
4575.0,838,66701.350078
550.0,515,66711.474646
3875.0,534,66721.963376
475.0,447,66730.962569
550.0,579,66742.395066
3925.0,704,66756.743208
600.0,792,66772.760088
425.0,382,66780.330813
4125.0,812,66796.682428
4100.0,852,66813.534433
4075.0,838,66830.495625
500.0,542,66841.263354
550.0,608,66853.36636
550.0,653,66866.380045
550.0,583,66878.010364
400.0,600,66890.041339
3875.0,792,66905.935591
3825.0,716,66920.090362
3900.0,921,66938.536834
4025.0,788,66954.407242
1050.0,621,66966.888646
425.0,407,66974.747591
3800.0,736,66989.875842
3925.0,841,67007.007039
550.0,510,67016.956323
4300.0,843,67033.717871
525.0,441,67042.575928
1000.0,595,67054.418877
550.0,530,67064.88853
550.0,418,67073.151278
4725.0,794,67089.108797
3925.0,686,67102.969668
550.0,561,67113.830441
550.0,437,67122.577155
4050.0,850,67139.975871
3825.0,605,67152.197031
450.0,489,67161.83098
3875.0,695,67175.757649
1050.0,795,67191.751042
4050.0,758,67206.756865
3850.0,613,67218.877415
3975.0,786,67234.573864
4250.0,740,67249.449505
3975.0,779,67264.995881
3975.0,845,67282.295493
3950.0,850,67299.590914
4400.0,983,67319.062151
4125.0,726,67333.653097
4075.0,926,67352.018197
3800.0,659,67365.652022
4100.0,972,67385.192399
950.0,503,67395.042945
575.0,716,67409.283798
3950.0,720,67423.516728
3900.0,687,67437.018027
3875.0,723,67451.355341
4175.0,663,67464.800243
575.0,603,67477.002429
550.0,544,67487.866028
4150.0,1006,67508.294045
550.0,615,67520.250212
3950.0,802,67536.190545
550.0,561,67547.66414
3925.0,654,67560.948833
3800.0,579,67572.813079
550.0,569,67584.431526
3800.0,579,67596.048189
3800.0,609,67608.43371
4525.0,1090,67630.158519
4000.0,780,67645.894916
550.0,566,67657.103342
4025.0,693,67670.996657
525.0,587,67682.835095
3800.0,541,67693.752784
4200.0,676,67707.069839
3950.0,730,67721.33706
4350.0,829,67737.901667
4025.0,858,67754.990908
3950.0,724,67769.171577
3900.0,685,67783.000354
3950.0,715,67797.116738
4150.0,726,67811.991755
550.0,552,67822.787574
4100.0,810,67839.218508
4000.0,780,67854.93862
425.0,624,67867.373888
775.0,582,67878.929209
4100.0,781,67894.476155
225.0,330,67901.120612
425.0,464,67910.337155
550.0,756,67925.337194
550.0,579,67936.892957
3975.0,724,67951.519886
575.0,583,67963.334588
4275.0,828,67980.094581
4000.0,689,67994.024156
4525.0,882,68011.750804
4025.0,687,68025.519121
4050.0,755,68040.486834
475.0,486,68049.854905
375.0,455,68058.933915
3800.0,621,68071.301731
425.0,453,68080.376053
4150.0,669,68093.708836
625.0,468,68102.74622
4850.0,931,68121.187665
450.0,388,68129.014424
4225.0,1068,68150.228706
4075.0,763,68165.644142
3850.0,585,68177.357689
3925.0,629,68189.870841
3900.0,770,68205.255138
4125.0,720,68219.536726
4100.0,796,68235.847506
550.0,657,68248.965296
4550.0,883,68266.617677
475.0,505,68276.525563
3900.0,687,68290.284629
4100.0,991,68310.228767
3900.0,604,68322.3578
4375.0,861,68339.516147
550.0,509,68349.791919
3950.0,635,68362.324461
550.0,613,68374.495376
3800.0,699,68388.43583
3800.0,689,68401.920307
3925.0,716,68416.275206
550.0,596,68427.968899
3925.0,762,68443.698421
4150.0,802,68459.871953
550.0,614,68472.138928
3900.0,700,68486.136403
4375.0,993,68506.257046
3950.0,795,68521.816578
4125.0,730,68536.399319
3950.0,710,68550.73311
550.0,592,68562.641389
4000.0,721,68576.620078
3800.0,597,68588.73232
850.0,544,68599.936683
550.0,574,68611.191021
525.0,723,68625.797166
550.0,471,68635.151889
4075.0,946,68654.108882
3925.0,811,68670.28138
3750.0,594,68682.049537
500.0,676,68695.530246
4075.0,723,68709.729457
3825.0,729,68724.445648
525.0,520,68734.705349
550.0,547,68745.580555
450.0,648,68758.586906
525.0,613,68770.90773
3900.0,718,68785.418179
500.0,529,68796.083172
3975.0,714,68810.672844
475.0,609,68822.949679
3925.0,602,68834.723765
3850.0,728,68848.825515
4000.0,797,68864.67482
3850.0,723,68879.632661
4500.0,957,68899.281467
3975.0,644,68912.272252
3950.0,742,68927.135337
4300.0,735,68942.219296
550.0,517,68952.626682
4500.0,896,68970.469281
425.0,430,68979.028847
575.0,732,68993.562866
4200.0,1026,69014.062761
4100.0,977,69033.901216
4075.0,865,69051.508649
550.0,514,69061.685712
4725.0,792,69077.522136
4025.0,711,69091.59143
3850.0,628,69104.162882
475.0,461,69113.464591
4025.0,657,69126.84138
550.0,587,69138.690088
4050.0,975,69158.219107
4025.0,755,69173.619107
500.0,445,69182.506088
3800.0,652,69195.52775
550.0,625,69207.871635
4050.0,783,69223.591524
550.0,555,69234.521073
500.0,480,69243.897111
3975.0,856,69260.940953
500.0,566,69272.064239
3900.0,855,69289.430861
550.0,818,69305.821509
4025.0,701,69319.953818
550.0,601,69332.115154
525.0,538,69342.699402
3825.0,630,69355.248922
4100.0,805,69371.599401
450.0,375,69378.956004
4275.0,844,69396.153083
550.0,589,69408.202537
4125.0,801,69424.03437
425.0,530,69434.490592
4075.0,796,69450.205977
4050.0,823,69466.363947
575.0,573,69478.312355
550.0,654,69491.397525
525.0,601,69503.488874
525.0,453,69512.402104
3925.0,621,69524.884974
3975.0,682,69539.010496
550.0,585,69550.641116
4525.0,737,69565.497843
3850.0,742,69580.426585
3975.0,745,69595.309397
4075.0,832,69612.229974
4000.0,848,69629.377887
3925.0,671,69642.622508
550.0,618,69655.086483
550.0,528,69665.461023
550.0,537,69676.240037
500.0,562,69687.267883
4025.0,670,69700.886299
475.0,421,69709.382434
475.0,505,69719.359665
550.0,595,69731.416659
3875.0,676,69744.490133
3950.0,699,69758.387413
3800.0,754,69773.412351
4075.0,798,69789.164702
4075.0,893,69807.313459
700.0,404,69815.503459
4075.0,694,69829.416501
4075.0,1223,69853.728594
1025.0,694,69868.076432
550.0,693,69882.256354
550.0,585,69893.866954
500.0,583,69905.486588
550.0,469,69914.956434
3825.0,644,69927.940931
4050.0,745,69942.638848
4100.0,809,69958.834602
475.0,532,69969.642414
4050.0,920,69988.358209
3775.0,535,69999.046943
525.0,515,70009.31534
4925.0,1012,70029.538528
4000.0,720,70043.966318
3975.0,743,70059.175094
4000.0,716,70073.549982
4450.0,1087,70095.569488
3900.0,669,70109.192961
3900.0,633,70121.930189
3950.0,916,70140.266161
3900.0,726,70154.543434
475.0,445,70163.346513
525.0,558,70174.372246
3800.0,833,70191.346545
450.0,427,70200.027774
550.0,854,70217.125226
550.0,648,70230.433636
4125.0,830,70247.037181
4050.0,755,70261.999545
3725.0,589,70273.463924
4075.0,897,70291.443336
4050.0,851,70308.44535
4325.0,888,70326.767459
3875.0,678,70340.400961
3900.0,706,70354.541214
3950.0,721,70369.003666
550.0,566,70380.542654
3950.0,713,70394.895589
525.0,460,70403.941201
4050.0,788,70419.732404
3950.0,674,70433.1113
4150.0,801,70449.013076
4100.0,861,70466.194525
3925.0,650,70479.045996
550.0,522,70489.209084
3875.0,620,70501.564178
550.0,673,70514.981275
4025.0,776,70530.412607
4075.0,797,70546.453025
550.0,518,70557.187646
3950.0,755,70572.49507
475.0,550,70583.512486
4175.0,677,70596.832856
4050.0,827,70613.420863
800.0,456,70622.372722
4000.0,698,70636.430885
4000.0,629,70648.78094
4100.0,823,70665.014144
3850.0,594,70676.896813
3975.0,695,70690.739287
3950.0,687,70704.626754
3950.0,859,70721.842851
4550.0,909,70740.225383
575.0,562,70751.601451
3825.0,666,70764.864428
4425.0,838,70781.817757
525.0,495,70791.687645
3825.0,595,70803.344782
3800.0,548,70814.288688
3975.0,710,70828.56106
475.0,492,70838.347861
4500.0,863,70855.327848
4225.0,897,70873.46406
4050.0,698,70887.323326
4100.0,767,70902.544396
4100.0,672,70915.91037
3775.0,753,70931.066308
4525.0,805,70947.257914
3825.0,585,70958.854748
550.0,697,70972.602626
800.0,684,70986.497713
525.0,494,70996.353123
4050.0,770,71011.528108
3850.0,632,71024.21992
500.0,643,71037.124745
4100.0,812,71053.625887
550.0,554,71064.483545
550.0,559,71075.582655
4225.0,630,71088.129352
5150.0,871,71105.61795
4025.0,713,71119.94475
4050.0,733,71134.535532
3975.0,634,71147.111326
4000.0,758,71162.301939
4000.0,653,71175.529507
4050.0,817,71191.934992
4075.0,709,71206.13149
4100.0,958,71225.244264
3800.0,598,71237.054114
4550.0,912,71255.452132
3975.0,596,71267.35535
4075.0,785,71283.214191
4125.0,911,71301.482228
4100.0,870,71318.847468
3925.0,601,71330.867457
3925.0,656,71343.853784
4475.0,712,71358.171778
4650.0,1034,71378.9024
3875.0,704,71393.183918
4000.0,658,71406.187993
4075.0,835,71422.941602
4100.0,913,71441.274901
425.0,554,71452.507321
3850.0,615,71465.001069
3825.0,638,71477.834256
825.0,723,71492.666338
4075.0,670,71505.911251
1025.0,595,71517.812678
475.0,488,71527.164953
4025.0,827,71543.934279
4050.0,786,71559.738505
3800.0,582,71571.19621
4600.0,891,71588.957647
3925.0,611,71601.213304
3900.0,773,71616.723065
3925.0,630,71629.4149
550.0,533,71640.088482
550.0,650,71652.770595
3975.0,673,71666.272347
4100.0,831,71682.546376
4100.0,993,71702.485392
4450.0,953,71721.607982
4050.0,759,71736.623521
4150.0,813,71752.83796
4075.0,975,71772.500963
4075.0,761,71787.582911
525.0,555,71798.46922
4250.0,706,71812.587386
600.0,657,71825.710406
550.0,633,71838.469405
900.0,629,71851.07358
500.0,542,71862.004001
525.0,526,71872.363547
4025.0,861,71889.589967
400.0,546,71900.615364
525.0,522,71911.08902
4000.0,670,71924.434035
4000.0,747,71938.930727
3925.0,753,71954.437731
4025.0,748,71969.46086
3975.0,697,71982.941175
4100.0,850,72000.023227
4000.0,818,72016.160321
3975.0,692,72029.794755
4050.0,736,72044.250715
3900.0,688,72057.934074
3950.0,664,72071.249305
525.0,518,72081.370707
3900.0,697,72095.369505
4100.0,965,72114.425562
4000.0,803,72130.465342
4275.0,848,72147.291927
3875.0,701,72161.72721
4075.0,926,72180.330923
3825.0,617,72192.504557
3850.0,574,72204.240501
3850.0,832,72221.327005
4125.0,869,72239.247829
5100.0,986,72259.083536
3850.0,619,72271.714827
3975.0,794,72287.863721
3825.0,659,72300.765616
3875.0,625,72313.198297
3975.0,843,72329.944699
4175.0,970,72349.264816
550.0,709,72363.125115
4000.0,762,72378.551585
3850.0,616,72390.989822
3900.0,649,72403.97581
4150.0,667,72417.050488
3975.0,604,72429.149666
4000.0,682,72442.75135
3950.0,708,72456.669171
475.0,466,72465.772274
550.0,651,72478.700052
3875.0,749,72493.563213
3900.0,756,72508.679329
525.0,617,72520.683557
425.0,448,72529.376775
4000.0,880,72547.122223
3800.0,674,72560.684371
4200.0,1145,72583.175565
3875.0,621,72595.637101
3950.0,832,72612.394137
4075.0,994,72632.32609
525.0,559,72643.383609
4350.0,777,72659.249673
4100.0,957,72678.271077
4050.0,779,72693.754127
4075.0,879,72711.714025
4025.0,795,72727.529275
4225.0,1151,72750.71155
4075.0,711,72764.975181
3975.0,626,72777.495388
4050.0,690,72791.343316
725.0,636,72804.083605
4650.0,917,72822.589792
525.0,516,72833.022732
4100.0,1029,72853.857942
525.0,514,72864.004978
550.0,546,72874.678868
375.0,428,72883.037766
4550.0,851,72900.224072
4075.0,777,72915.921583
4075.0,707,72929.981414
450.0,455,72939.125864
4200.0,852,72956.144923
4000.0,707,72970.32313
4250.0,926,72988.965338
525.0,583,73000.463284
3875.0,739,73015.339491
4000.0,865,73032.958661
3800.0,623,73045.462469
4125.0,1139,73068.598356
4075.0,763,73083.856589
4625.0,912,73102.054968
4000.0,870,73119.331727
3975.0,643,73132.482414
4050.0,908,73150.878268
4225.0,889,73168.852164
550.0,648,73182.016454
4600.0,829,73198.517544
550.0,522,73208.719999
525.0,597,73220.672122
475.0,639,73233.645047
900.0,618,73245.880753
3800.0,735,73260.866104
4025.0,744,73275.168094
4675.0,963,73294.379668
4125.0,839,73311.702388
3975.0,706,73326.110314
3925.0,744,73340.849815
4025.0,663,73354.111261
450.0,395,73361.931165
550.0,562,73373.181785
4050.0,578,73384.907936
3900.0,655,73397.930282
3825.0,622,73410.131928
4000.0,765,73425.659342
4000.0,874,73443.237227
550.0,599,73455.026703
4025.0,741,73469.922182
4075.0,831,73486.497365
4125.0,753,73501.679321
4000.0,608,73513.64843
4025.0,801,73529.79296
3900.0,743,73544.471818
450.0,375,73551.984676
4075.0,914,73570.351746
3825.0,585,73581.977627
3925.0,678,73595.925931
4500.0,898,73613.554027
350.0,527,73623.670841
450.0,408,73631.784781
4100.0,851,73648.816456
3975.0,781,73664.238304
4650.0,769,73679.499518
600.0,567,73690.86593
4075.0,766,73706.041668
3975.0,650,73718.84956
3900.0,660,73732.014955
4150.0,1001,73751.917208
3950.0,678,73765.547768
475.0,443,73774.03584
3975.0,811,73790.298634
750.0,635,73803.169318
1025.0,643,73816.440694
1025.0,688,73830.151019
550.0,675,73843.997857
550.0,500,73854.152834
550.0,558,73865.161361
4600.0,1006,73885.28074
4125.0,975,73905.267949
3875.0,584,73917.062354
475.0,537,73927.907752
4050.0,698,73941.636782
3925.0,701,73955.571525
3975.0,766,73970.807695
3950.0,649,73983.33734
425.0,395,73991.325325
3875.0,672,74004.957876
3825.0,606,74016.976235
4000.0,751,74031.717122
4425.0,864,74048.992614
4050.0,699,74062.832459
4125.0,847,74079.745971
4050.0,822,74096.315683
3850.0,720,74110.825498
3925.0,719,74125.149249
475.0,712,74139.362529
4000.0,666,74152.408841
4025.0,699,74166.338561
3950.0,692,74179.889638
3950.0,634,74192.593695
4175.0,1001,74212.503297
4025.0,715,74226.714509
4100.0,765,74242.101878
4200.0,643,74254.941597
3975.0,757,74270.254703
600.0,633,74283.134213
4050.0,721,74297.998886
4275.0,1091,74319.848311
550.0,709,74334.408525
4925.0,868,74352.003061
4100.0,785,74367.763324
3975.0,653,74380.958157
4025.0,684,74395.018008
4000.0,712,74409.06446
4075.0,857,74426.579176
425.0,546,74437.398869
3850.0,671,74450.89855
4000.0,817,74467.103457
4025.0,842,74483.691746
4250.0,1102,74505.899701
4100.0,972,74525.203385
4900.0,918,74543.812044
550.0,597,74555.726696
4350.0,749,74570.425916
3975.0,655,74583.915366
4075.0,956,74602.863553
4125.0,838,74619.586074
475.0,516,74629.84592
4100.0,830,74646.369953
300.0,402,74654.248319
4050.0,741,74669.362309
4575.0,1023,74690.356123
4025.0,877,74707.796655
3800.0,558,74718.702378
3900.0,616,74731.162973
3950.0,633,74744.041228
3850.0,644,74756.926424
4100.0,847,74773.646713
4125.0,695,74787.2463
3875.0,692,74801.272859
3800.0,671,74815.126436
3900.0,675,74828.645223
4125.0,976,74848.333291
3950.0,777,74863.84167
450.0,556,74874.659585
4700.0,687,74888.593838
4100.0,825,74905.168546
3775.0,694,74918.880657
4425.0,918,74937.42401
4450.0,875,74954.881023
525.0,558,74965.753089
4075.0,801,74981.74416
4200.0,929,75000.494174
525.0,498,75010.327242
4100.0,918,75028.467561
3850.0,633,75041.414062
575.0,651,75054.778545
3975.0,792,75070.579177
3975.0,711,75084.959825
550.0,529,75095.606661
3975.0,740,75110.314559
4025.0,787,75126.304673
500.0,522,75136.635953
4100.0,818,75152.795705
3925.0,796,75168.571335
4050.0,733,75183.185303
4075.0,745,75198.167829
4000.0,676,75211.3592
850.0,643,75224.257555
3850.0,619,75236.509193
4150.0,739,75251.291096
525.0,551,75262.095273
425.0,392,75269.661843
3850.0,664,75282.91458
4150.0,821,75299.441086
4075.0,855,75316.633787
4000.0,779,75332.315269
3875.0,653,75345.458708
475.0,479,75354.992753
500.0,473,75364.399635
575.0,596,75376.361079
4000.0,795,75392.292852
550.0,519,75402.850007
800.0,746,75417.854035
4275.0,882,75435.593122
550.0,603,75447.70547
3950.0,654,75460.76762
4025.0,864,75477.816824
4025.0,697,75491.676862
4725.0,1133,75514.631357
4150.0,901,75532.844803
4200.0,725,75547.640775
550.0,519,75557.817577
550.0,544,75568.584088
4075.0,759,75583.729668
4225.0,752,75598.606426
3925.0,664,75611.790384
3950.0,631,75624.410372
3975.0,660,75637.818142
650.0,778,75653.475433
4025.0,682,75667.016915
3950.0,735,75681.971025
3875.0,618,75694.208281
4100.0,849,75711.03419
575.0,548,75721.732489
500.0,446,75730.311353
3925.0,711,75744.588959
400.0,558,75755.762408
4400.0,943,75774.767924
4050.0,799,75790.677704
4100.0,874,75808.370755
4075.0,795,75824.51669
4100.0,793,75840.547983
3825.0,693,75854.593975
4075.0,938,75873.579762
4000.0,910,75891.432327
4650.0,1259,75917.343365
925.0,600,75929.170064
3875.0,609,75941.58475
4175.0,961,75960.795598
4100.0,882,75978.369854
4075.0,885,75996.29183
3950.0,753,76011.247278
375.0,441,76019.957771
4175.0,1036,76040.852133
3950.0,644,76053.583289
4000.0,781,76069.481776
4050.0,721,76083.804971
3950.0,621,76096.172443
4050.0,848,76113.35691
4200.0,786,76129.103103
3950.0,733,76143.606853
4075.0,809,76159.83845
4075.0,1075,76181.314593
4175.0,1061,76202.37453
4075.0,951,76221.367435
4600.0,905,76239.468171
325.0,369,76246.560188
4175.0,1032,76267.328452
4000.0,693,76281.146469
4075.0,755,76296.355879
4175.0,1072,76318.419742
4050.0,757,76333.649345
4550.0,730,76348.310789
75.0,255,76353.358127
700.0,597,76365.286954
3975.0,691,76379.197703
4025.0,725,76393.708359
4050.0,854,76410.753935
4125.0,739,76425.391812
4025.0,741,76440.05785
4025.0,700,76454.034447
4125.0,837,76471.012655
4225.0,634,76483.528963
475.0,540,76494.463046
3950.0,917,76512.720843
575.0,601,76524.582265
550.0,638,76537.5286
4175.0,790,76553.132186
3875.0,674,76566.498924
4150.0,784,76582.124987
3925.0,769,76597.479279
4025.0,946,76616.309415
4200.0,939,76635.088997
4100.0,798,76651.20871
4025.0,715,76665.560449
3975.0,930,76684.364717
3975.0,716,76698.721333
4025.0,708,76713.092693
550.0,562,76724.296575
3925.0,749,76739.107794
650.0,434,76747.559183
4075.0,918,76765.851298
4175.0,965,76785.096868
3950.0,789,76801.091219
3900.0,636,76813.788842
4075.0,755,76828.69886
4025.0,787,76844.418987
4075.0,667,76857.790003
4075.0,875,76875.426696
4150.0,845,76892.568149
4250.0,955,76911.758954
3950.0,708,76925.791188
425.0,452,76934.571976
4100.0,800,76950.941724
550.0,516,76961.340307
4075.0,726,76976.151196
3975.0,655,76989.169603
4025.0,711,77003.464908
3925.0,682,77017.197896
4025.0,815,77033.732259
4975.0,1123,77056.756599
4125.0,785,77072.379828
4675.0,1156,77095.254673
3875.0,689,77108.844559
4075.0,727,77123.240707
3900.0,544,77134.247843
4275.0,1134,77156.860382
4075.0,638,77169.334784
4100.0,817,77185.832702
4000.0,734,77200.478524
4150.0,797,77216.220136
525.0,716,77230.621913
4125.0,856,77247.458914
550.0,598,77259.07467
525.0,534,77269.696916
4100.0,833,77286.613139
4100.0,808,77302.477207
4000.0,839,77319.238632
550.0,505,77329.343069
4125.0,792,77345.306975
4125.0,679,77358.855376
3975.0,655,77371.874574
4075.0,851,77389.126854
4025.0,669,77402.512959
4225.0,861,77419.801645
4075.0,845,77436.490311
4050.0,702,77450.28853
975.0,744,77465.070162
525.0,565,77476.316149
1075.0,815,77492.656397
500.0,633,77504.985486
550.0,563,77515.824825
4525.0,850,77532.962161
4125.0,836,77549.456471
4000.0,696,77563.633842
475.0,542,77574.31379
425.0,550,77585.333325
4050.0,757,77600.71503
500.0,559,77611.666861
3925.0,677,77625.342041
1050.0,650,77638.200238
4100.0,776,77653.473526
4000.0,729,77668.123832
4050.0,823,77684.512117
4050.0,709,77698.671392
525.0,487,77708.176106
4000.0,674,77721.893528
4075.0,911,77740.431799
550.0,501,77750.200818
4100.0,812,77766.669007
4100.0,896,77784.719599
4775.0,1206,77809.196901
3900.0,679,77822.928788
4075.0,760,77838.190797
4100.0,849,77855.334869
4150.0,928,77873.923513
4125.0,769,77889.287316
550.0,619,77901.728162
3950.0,764,77917.224066
3950.0,633,77929.66224
4025.0,737,77944.459212
4100.0,856,77961.644745
500.0,488,77971.434697
3950.0,594,77983.37809
4075.0,886,78001.271762
525.0,762,78016.566663
500.0,652,78029.707153
3925.0,744,78044.492051
4100.0,975,78064.187659
4025.0,699,78078.069295
4675.0,1097,78100.138854
4375.0,916,78118.470057
525.0,540,78129.191807
550.0,652,78141.891155
3950.0,810,78158.065981
4025.0,772,78173.650111
4075.0,829,78189.95075
4675.0,1188,78213.725047
4025.0,734,78228.289849
525.0,785,78243.986681
4025.0,783,78260.070092
4050.0,760,78275.35576
4075.0,872,78292.84178
4075.0,790,78308.476424
4150.0,980,78328.210861
4525.0,1075,78349.954926
4075.0,995,78369.909251
4200.0,967,78389.379255
4100.0,992,78409.079722
4725.0,1079,78430.562407
4050.0,1035,78451.495667
4075.0,699,78465.35303
500.0,529,78475.936111
375.0,366,78482.897415
375.0,445,78491.598642
500.0,570,78502.873852
4150.0,871,78520.454596
4175.0,945,78539.340042
4000.0,788,78554.964721
4550.0,788,78570.455842
4000.0,904,78588.507238
3975.0,708,78602.515624
4075.0,981,78622.0779
525.0,497,78631.762376
4000.0,611,78644.003286
4400.0,993,78664.235773
4225.0,866,78681.622375
475.0,505,78691.74577
450.0,768,78706.836706
4250.0,993,78726.741021
4150.0,815,78742.947403
5250.0,1103,78764.96901
575.0,523,78775.657906
4100.0,679,78789.332422
4400.0,897,78807.362293
550.0,563,78818.609124
3850.0,659,78831.61246
4000.0,716,78845.844402
500.0,552,78856.599499
525.0,554,78867.681633
550.0,592,78879.621933
500.0,581,78891.33064
575.0,674,78904.670058
4100.0,943,78923.864022
525.0,699,78937.840716
4050.0,788,78953.57803
3800.0,616,78965.84442
800.0,628,78978.115399
550.0,603,78990.125555
800.0,551,79000.79583
4100.0,702,79014.792803
4050.0,776,79030.431317
4500.0,980,79050.083498
4475.0,947,79068.931991
3925.0,647,79081.724349
